cw	pmi_4	raw_4	pmi_10	raw_10	freq
ijdelheid/noun			1.3400899	1	1436
ijs/noun	0.25270495	1.0	0.037954338	2	10581
ijs_muts/noun			4.148359	1	86
ijskoud/adj			1.0906285	1	1850
ijzersterk/adj			0.5691	1	3111
ik/pron	-0.87476563	79.0	-0.77145326	218	2577275
illegaal/adj	1.0890142	6.0	0.6966798	10	27614
illegaal/noun	0.16148844	1.0	-0.7386909	1	11730
illusie/noun	0.45952246	1.0	-0.44978905	1	8599
illustratie/noun	0.9918814	1.0	0.08429691	1	5058
illustreer/verb			-0.21777104	1	6783
imagerechten_vergoeding/noun			8.598044	1	1
imago/noun			-1.1987736	1	18202
imiteer/verb	1.7663945	1.0	0.85585916	1	2329
immens/adj			-0.1954617	1	6645
immers/adv	1.0916388	17.0	0.8429735	33	77400
immigrant/noun	0.62814575	1.0	-0.28009084	1	7271
immuniteit/noun			1.8100865	1	900
impact/noun			-0.14317219	1	6294
implicatie/noun			1.767494	1	931
impliceer/verb	1.8766049	1.0	2.0604591	3	2078
imponeer/verb			1.0149493	1	1994
import/noun	3.5036452	8.0	2.8204846	10	3276
import_belasting/noun	7.7225018	5.0	7.151125	7	30
import_heffing/noun	5.183528	3.0	4.2761216	3	229
import_land/noun	6.270693	1.0	5.3574066	1	26
import_product/noun	4.9331274	1.0	4.714421	2	98
import_tarief/noun	6.5964904	10.0	5.955422	13	185
import_verbod/noun			2.771749	1	349
importeer/verb			0.65886754	1	2846
importquota's/noun			7.499432	1	3
imposant/adj			0.32773665	1	3943
in/adj	-0.104869395	6.0	0.5968114	30	90594
in/adv	-0.506009	2.0	-0.7228073	4	45035
in/comp			0.52905136	6	19273
in/fixed	-0.87633556	6.0	-0.68450576	18	195873
in/name			-0.4811819	2	17808
in/part	-0.9449077	8.0	-0.17074822	43	279990
in/pp	1.2794474	2.0	1.4647881	6	7576
in/prefix			1.0972106	1	1823
in/prep	-0.57302505	393.0	-0.2847869	1298	9492181
in/verb	2.0828133	7.0	2.1188052	18	11933
in_competent/adj	3.3876648	1.0	2.4810488	1	461
in_dommel/verb			3.3413303	1	194
in_gesleten/adj			3.6103363	1	148
in_haal_beweging/noun			1.7093698	1	1000
in_vordering_rente/noun			6.0925183	1	13
inbegrepen/prep			1.1305017	2	3569
inboedel/noun	2.1357212	1.0	1.9232934	2	1615
inbreker/noun	0.13016702	1.0	-0.06884407	2	12476
inbreng/noun	0.75594693	1.0	1.2302961	4	6379
incasseer/verb	0.5182594	1.0	-0.39163083	1	8121
inclusief/prep			-0.2418193	2	13921
inderdaad/adv	-0.31284472	3.0	-0.37749296	7	55695
indertijd/adv	1.4781528	2.0	0.97235966	3	6193
index_eer/verb			4.6099863	1	54
indexatie/noun			3.6528368	2	286
indiaan/noun	1.4459757	1.0	0.5382306	1	3210
indien/comp	0.90869653	4.0	0.68928486	8	21893
indigo/noun			4.187673	1	83
indirect/adj	1.7780905	2.0	0.86795723	2	4588
individu/noun			-0.34487417	1	7701
individueel/adj	-0.57849777	1.0	-0.79552776	2	24229
indruk/noun			-1.0865211	3	48582
indrukwekkend/adj			-0.019214543	3	16777
industrialiseer/verb	5.47121	1.0	4.5549927	1	57
industrie/noun	0.56825256	2.0	0.57736945	5	15442
industrieel/adj			-0.049642053	2	11591
ineen/pp	2.534534	1.0	1.6263287	1	1080
ineens/adv	0.32219929	2.0	0.5103527	6	19693
inefficiënt/adj			2.0841467	1	682
inflatie/noun			-0.0756783	2	11948
inflatie_compensatie/noun	8.010183	2.0	7.11644	2	9
info/noun	-1.159786	1.0	-2.0347838	1	43657
informatie/noun	0.33434314	7.0	0.19097318	15	68182
informatie_blad/noun			2.730302	1	359
informatie_paneel/noun	4.9486117	1.0	4.044694	1	97
informatie_uitwisseling/noun			3.6896262	2	272
informeel/adj	0.957727	1.0	0.046894096	1	5216
informeer/verb			-0.8058709	1	12306
infrastructureel/adj			1.9000227	1	820
infrastructuur/noun	0.27515107	1.0	0.46389434	3	10321
infuus/noun			2.1098275	1	661
ingang/noun	0.1846721	1.0	-0.7202803	1	11299
ingang/prep	1.6958308	1.0	1.916625	3	2519
ingebouwd/adj			1.0562814	1	1897
ingebruikname/noun	3.2287288	1.0	2.322341	1	538
ingedommelde/noun	5.2819676	1.0	4.3741345	1	69
ingehuurd/adj	2.9108255	1.0	1.999467	1	739
ingespannen/adj			3.791567	1	123
ingestort/adj			1.9403541	1	802
ingevoerd/adj	3.826608	5.0	3.2562568	7	1482
ingevolge/prep	3.4686635	1.0	2.563161	1	423
ingewikkeld/adj	0.17696875	1.0	0.8765582	5	11392
ingezetene/noun	3.3727615	1.0	3.156601	2	466
ingrediënt/noun			-0.27072096	1	7160
ingreep/noun	-0.018090298	1.0	-0.9281903	1	13846
inhoud/noun	0.3092914	2.0	-0.60088634	2	20067
initiatief/noun			-0.42882758	5	41957
initiatief/prep			1.548963	2	2353
initiatiefnemer/noun			-0.17093445	1	6486
initiators/noun			5.351553	1	26
initieel/adj	4.71024	1.0	3.7960744	1	122
inkeer/noun			1.8079469	1	905
inkomen/noun	3.8254156	67.0	3.4292815	112	19874
inkomen_afhankelijk/adj	3.3849387	1.0	2.4777467	1	463
inkomen_begrip/noun			6.200149	1	11
inkomen_belasting/noun	6.6425815	3.0	5.7329903	3	53
inkomen_bestanddeel/noun	6.4697385	1.0	5.5630913	1	21
inkomen_box/noun			6.518603	1	8
inkomen_schijf/noun			5.507002	2	44
inkomen_verdeling/noun			3.3250446	1	197
inkomen_verschil/noun	3.8435185	1.0	2.9317906	1	291
inkomensgerelateerd/adj	8.852862	2.0	7.9964643	2	4
inkomst/noun	2.8997433	25.0	2.960388	66	18705
inkomst_belasting/noun	5.5696683	33.0	4.8773293	41	1711
inkomst_gebonden/adj	8.192505	1.0	7.3171105	1	4
inkomsten_bron/noun	2.9730508	1.0	3.162795	3	695
inkoop/noun			1.1282475	1	1774
inkoopboni/noun	7.568351	1.0	6.652134	1	7
inleiding/noun	1.2603176	1.0	0.34995994	1	3859
inlichting_dienst/noun			-0.060848217	1	5841
inmiddels/adv	0.5401884	11.0	-0.059297554	15	87135
innig/adj			0.9944453	1	2029
inning/noun	1.9813699	1.0	1.0721617	1	1875
inning_kosten/noun	6.6378756	1.0	5.735843	1	18
inplaats/prep			4.060083	1	95
inschatting_fout_DIM/noun			6.200149	1	11
inspanning/noun			-1.2802435	1	19650
inspecteur/noun	0.66868186	1.0	-0.24051487	1	6987
inspireer/adj			0.9754047	1	2076
inspraak/noun	1.272492	1.0	0.3691599	1	3835
inspringingen/noun	8.127967	1.0	7.21175	1	4
installatie/noun			-0.7193373	1	11230
instantie/noun	0.22082692	2.0	0.2259045	5	21773
instap/noun	3.618138	1.0	2.7051575	1	364
instelling/noun	-0.94055444	1.0	-1.1566316	2	34842
instituut/noun			-0.034119215	2	11355
instructie/noun			0.5225393	1	3244
instrument/noun	-0.023573821	1.0	1.1445946	8	13903
int./name			6.806285	1	6
integer/adj			1.0731052	1	1882
integraal/adj	1.6911405	2.0	1.1879895	3	5007
integratie/noun	0.059916295	1.0	-0.8484152	1	12833
integreer/verb			-0.1822361	1	6578
intellectueel/adj			0.92649686	3	6485
intens/adj			-0.3886025	1	8061
intensief/adj	0.05165537	1.0	-0.8571425	1	12908
intensiteit/noun			0.99929404	1	2005
intentie_verklaring/noun			1.9049064	1	814
intercommunale/adj	2.379968	1.0	1.4811226	1	1258
interessant/adj			-0.76149464	3	35172
interesse/noun	-0.31109598	1.0	-1.2190137	1	18598
interesseer/verb	-0.18312436	1.0	-0.4009052	2	16321
interest/noun	2.7738895	1.0	2.9608765	3	848
interieur/noun			-0.36664498	1	7893
intern/adj			-0.54989403	2	18999
internaat/noun			0.9778294	1	2075
internationaal/adj	-0.10302423	7.0	-0.31642064	14	105805
internet/noun	-0.6087685	2.0	0.19404005	11	50256
internet_bedrijf/noun	1.2616521	1.0	0.36292216	1	3901
internet_divisie/noun			4.461279	1	65
internet_gebruiker/noun			1.2804003	1	1540
internet_veilinghuis/noun			4.7457714	1	52
internetprovider/noun			1.2626383	1	1592
interpretatie/noun	0.6768702	1.0	-0.23530921	1	6903
interpretatie_probleem/noun			5.507002	1	22
interventie/noun	0.80061746	1.0	-0.10913281	1	6110
intrekking/noun			2.038429	1	719
intrest/noun	4.8361893	2.0	4.336539	3	216
intresten/noun	3.160761	1.0	3.6378253	4	576
introduceer/verb	1.114965	2.0	0.6122649	3	8952
intusschen/noun	8.415648	1.0	7.499432	1	3
intussen/adv	0.6315918	7.0	0.4119278	14	50529
inval_weg/noun			1.5749979	1	1137
inventaris_waarde/noun	4.699033	1.0	3.8055649	1	124
investeer/verb	-0.80057424	1.0	-0.09804973	5	30441
investering/noun	0.0023773636	2.0	0.88546616	12	27153
investering_fonds/noun			2.4719396	1	467
investering_vehikel/noun	5.30306	2.0	4.3974643	2	135
invloed/noun	-0.97076094	1.0	-1.8804276	1	35857
invoer-taksen/noun	9.514261	1.0	8.598044	1	1
invoer/noun	3.299153	4.0	2.7982447	6	2010
invoer_belasting/noun	7.3939977	3.0	6.477781	3	25
invoer_heffing/noun			4.8621616	4	170
invoer_recht/noun	7.2312746	38.0	6.4502106	43	374
invoer_rechte/noun	8.127967	1.0	7.21175	1	4
invoer_tarief/noun	5.616506	3.0	4.995608	4	148
invoer_verbod/noun			3.6411614	1	146
invoerechten/name	9.514261	1.0	8.598044	1	1
invoering/noun			0.7524748	6	15569
invoertaks/noun	7.568351	1.0	7.757915	3	7
invoertaksen/noun	6.681048	1.0	5.7648306	1	17
inwoner/noun	-0.04841899	3.0	1.0840527	23	43126
inzake/prep			0.28180912	3	12365
inzameling/noun			1.6143005	1	1103
inzender/noun			2.1887743	1	616
inzet/noun	-0.45976645	1.0	-0.6739979	2	21549
inzicht/noun			-0.31694815	2	15000
irriteer/verb	1.9357321	1.0	1.7187655	2	1966
is/name	0.7822187	1.0	-0.12309344	1	6224
islam/noun			-0.12816931	2	12471
islamitisch/adj	0.35821855	2.0	0.36749893	5	19065
isolement/noun			0.55816126	1	3141
ja/noun			0.3107108	2	8029
ja/tag	-0.5264326	3.0	-0.13874082	11	69377
jaag/verb			-0.7539086	1	11776
jaag_aan/verb	2.3600364	1.0	1.4502882	1	1289
jaag_in/verb			1.2269323	1	1612
jaar/noun	-0.17603411	97.0	0.022421546	293	1574348
jaar_cijfer/noun	1.3386784	1.0	0.43410322	1	3579
jaar_kaart_houder/noun	6.5897565	1.0	5.6884146	1	19
jaar_winst/noun			2.7989516	1	335
jaarinkomen/noun			2.2223382	1	594
jaarlijks/adj	1.1029123	12.0	1.078781	29	54221
jaarverslag/noun			0.08419657	1	5049
jacht/noun	0.30225962	1.0	0.09116398	2	10136
jacht_veld/noun	4.678972	1.0	3.7757485	1	127
jachthond/noun	4.296612	1.0	3.3923905	1	187
jaloers/adj			0.16115038	1	4690
jammer/adj	0.45627096	3.0	0.055937905	5	25893
jammer/verb			0.17891595	1	4591
jank/verb			1.7466476	1	963
januari/noun	0.57727426	10.0	0.70365953	28	76519
jarenlang/adj	0.99303854	6.0	0.77769667	12	30300
jarig/adj			1.3697646	2	2914
jawel/tag			0.20746918	1	4447
je/det	-0.2334949	9.0	-0.044363797	27	154475
je/pron	-0.33722928	60.0	-0.2801816	158	1142105
jeep/noun			1.0361425	1	1946
jenever/noun			1.912995	2	1627
jeugd/noun			-1.8608962	1	35564
jeugd_auteur/noun			2.6394904	1	401
jeugd_zorg/noun			1.8227923	1	896
jeugdig/adj			-0.1757815	1	6556
jeuk/adj	4.83213	1.0	3.923348	1	108
jezelf/pron			-0.74002075	1	11471
jij/pron			-0.772027	2	23694
jodenvervolging/noun			1.9943714	1	749
joe/tag	5.2586484	1.0	4.383697	1	71
jong/adj	-1.0716829	5.0	-0.88212943	15	199012
jongeman/noun			-0.69491714	1	11070
jongen/noun	-0.29240024	5.0	-0.10274643	15	91223
jongens/tag			0.9265435	1	2227
jongere/noun	-1.2552391	2.0	-0.776109	8	95975
jongere_organisatie/noun	3.8497827	2.0	2.9445906	2	583
jonggeborene/noun			6.518603	1	8
jongstleden/adv			1.0226903	1	1973
jood/noun			-1.1354198	1	17070
joods/adj	-0.4886984	1.0	-0.29881528	3	22180
jou/pron	0.2301128	1.0	0.41851726	3	10802
journalist/noun	-0.06778936	3.0	-0.4648038	5	43825
journaliste/noun			0.6237866	1	2966
journalistiek/adj	0.9221924	1.0	0.7071716	2	5414
jubileum/noun			1.1767769	2	3460
jubileum_uitkering/noun	6.9023547	1.0	6.01028	1	14
juich/adj	2.9095554	2.0	2.4078653	3	1487
juich/verb	1.6969125	2.0	1.7081066	5	5006
juich_toe/verb			1.4929761	4	4940
juichend/name			7.499432	1	3
juist/adj	-0.52845204	3.0	-0.1382495	11	69134
juist/adv	-0.56147134	2.0	-0.22016326	7	47651
juk/noun			1.989369	1	747
juk_been/noun			2.6097095	1	405
juli/noun	-0.18537988	4.0	-0.395925	8	65643
jullie/det	0.8870035	1.0	-0.021904144	1	5598
jullie/pron			-0.22088747	4	27281
juni/noun			-1.2340924	4	75845
junk/noun	1.6148294	1.0	1.3998606	2	2713
juridisch/adj	-0.5845773	1.0	0.45519125	7	24425
jurist/noun			0.9514834	3	6370
jurk/noun			0.050923314	1	5196
jury/noun			-0.40784252	2	16524
justitie/noun	-0.8711046	1.0	-0.6758139	3	32681
kaak/noun	2.6763918	2.0	2.4633996	4	1874
kaal/adj	0.5759263	1.0	0.76504505	3	7651
kaalgeschoren/adj	3.4571843	1.0	2.54725	1	428
kaars/noun			1.2148159	2	3270
kaarsrecht/adj			2.1167734	1	659
kaart/noun			-1.2295976	3	56572
kaart_DIM/noun	0.7845708	2.0	1.4880503	10	12437
kaas_boer/noun	4.852002	1.0	3.9459903	1	106
kabel/noun			0.43689755	2	7112
kabel_abonnee/noun	4.3932776	1.0	3.490282	1	168
kabel_bedrijf/noun	1.988756	1.0	1.0962716	1	1893
kabel_eigenaar/noun	7.093893	1.0	6.218498	1	12
kabel_maatschap_pij/noun			4.4485803	1	66
kabel_net/noun			3.1320255	3	722
kabinet/noun	-1.449191	1.0	0.13122891	12	58468
kabinet_Aelvoet/noun			4.7341614	1	48
kabinet_plan/noun			2.1242306	1	664
kabinet_voornemen/noun			4.5062027	1	61
kadastraal/adj	5.910852	14.0	5.5793767	25	515
kadastrale/adj			3.63765	1	144
kadaver/noun			1.539501	1	1184
kade/noun	1.8815572	1.0	0.97208333	1	2071
kader/noun			-0.5117906	1	9129
kader/prep	0.6593821	2.0	0.44442827	4	14038
kajaks/noun			4.1654434	1	85
kalenderjaar/noun			2.342582	1	526
kalf/noun			0.9141802	1	2205
kaliber/noun			0.8823409	1	2260
kalmte/noun			1.1418207	1	1749
kamer/noun			-1.7540989	1	31600
kamer_lid/noun	0.61143994	2.0	-0.29309937	2	14874
kamerdebat/noun	2.4012208	1.0	1.4965742	1	1238
kamerplant/noun			2.9230042	1	296
kamerverkiezingen/noun	2.8649528	1.0	1.9618351	1	778
kamp/noun	-0.3421152	1.0	-1.2511297	1	19142
kampioen/noun			-0.95493275	3	43296
kampioen_schaal/noun			3.589745	1	152
kan/verb	0.36243716	208.0	0.22060218	448	1969534
kan_aan/verb			-0.2710305	2	14414
kan_af/verb			1.5016125	1	1221
kan_kwijt/verb			0.2438053	1	4299
kan_op/verb	0.8670489	1.0	-0.039329182	1	5729
kandidaat/noun	-1.287399	1.0	-0.24735247	7	49442
kandidaat_burgemeester/noun			2.3864405	1	510
kandidaat_land/noun	3.4423692	1.0	2.5330968	1	435
kandidaat_lijsttrekker/noun			3.5801022	1	157
kangoeroe/noun	2.828088	1.0	1.9264543	1	817
kanon/noun			1.468987	2	2536
kans/noun	-2.5309567	1.0	-0.8748217	13	170934
kanselier/noun	1.2817878	1.0	1.4708856	3	3784
kansspel/noun	3.0351756	1.0	2.8231046	2	654
kansspel_belasting/noun	6.518529	2.0	5.603563	2	40
kant/noun	-1.1632693	2.0	-0.8210835	7	86945
kant/verb			1.2104896	1	1639
kanteel/noun	4.3616924	1.0	3.4499686	1	173
kantel/verb	1.4602946	1.0	1.2461481	2	3180
kanteling/noun	5.4956284	1.0	4.5888944	1	56
kantine/noun			1.1743962	3	5100
kantoor_tuin/noun			3.8435922	1	118
kantoortaks/noun			7.904897	2	4
kap/noun			1.1445692	1	1745
kapel/noun	1.116133	1.0	0.20999202	1	4468
kapitaal/noun	2.153018	6.0	2.4960716	21	9474
kapitaal_belasting/noun	6.4375253	2.0	6.2301397	4	45
kapitaal_recht/noun	9.514261	2.0	8.598044	2	2
kapitaal_stroom/noun	3.9020457	1.0	2.9913235	1	276
kapitaal_verkeer/noun	5.183528	2.0	4.2735806	2	153
kapitaalkrachtig/adj			1.4786917	1	1245
kapitalisatieversie/noun			6.652134	1	7
kapitalisme/noun			0.70744294	1	2703
kapitalistisch/adj			1.3856391	1	1364
kapot/adj	0.2827465	1.0	-0.6251137	1	10273
kapper/noun			0.40253115	1	3704
kar/noun			0.40537685	1	3656
karakter/noun			-0.9212596	2	27485
karakteristiek/adj	1.8261493	1.0	0.9148477	1	2190
kardinaal/noun			0.15751606	1	4750
kartel_politie/noun	3.900677	1.0	3.0022182	1	280
karton/noun	1.920698	1.0	1.010759	1	1991
kas/noun			1.4150178	4	5337
kassa/noun			-0.62150866	1	10307
kast_DIM/noun			0.8231884	1	2399
kasteel/noun			0.34741104	3	11646
kat/noun			-0.84041935	1	12782
kater_tocht/noun	7.4828286	1.0	6.5764966	1	8
kathedraal/noun	1.3084623	1.0	1.0970588	2	3690
katholiek/adj	-0.12954047	1.0	0.060342718	3	15512
kavel/noun	2.2546172	1.0	2.0397046	2	1431
keel/noun	0.84731257	1.0	1.3247087	4	5831
keelgat/noun			2.003836	2	1477
keer/noun	0.07552148	22.0	-0.07368601	47	277310
keer/verb	-0.28252476	1.0	-1.1915717	1	18090
keer_DIM/noun			1.8363557	1	871
keer_terug/verb			-1.5257779	2	50783
keer_uit/adj	5.6122885	1.0	4.70929	1	50
keer_uit/verb	0.960953	1.0	1.9985917	7	5235
keet/noun			0.9568639	1	2110
kei/noun	2.3430843	1.0	1.4328985	1	1307
keihard/adj			-0.69131994	1	10943
keizer/noun	0.82240057	1.0	-0.08440919	1	5998
keizerin/noun			2.1820474	1	623
kelderachtig/adj			7.904897	1	2
kelk/noun	3.4075167	1.0	3.1933417	2	450
kelk_DIM/noun	5.5898156	1.0	5.3791685	2	51
kelner/noun			2.4287472	2	973
kemp_haan/noun			1.9717901	1	770
ken/verb	-2.3620288	1.0	-1.1925633	8	144534
ken_toe/verb			0.68430007	5	13872
kenmerk/noun			-0.018016502	1	5557
kennelijk/adj			0.09189676	4	19975
kennis/noun			-0.6917141	3	32750
kentering/noun			0.8573145	1	2328
keper/noun			2.8889425	1	303
kerel/noun			-0.42313734	1	8348
kerk/noun	-0.50314087	2.0	-0.15763259	7	45092
kerk_DIM/noun	2.4106307	1.0	1.5014883	1	1221
kerk_fabriek/noun			1.0598153	1	1925
kerm/verb			3.9103727	2	219
kern/noun			-1.1210471	2	33587
kern_begrip/noun			3.6975958	1	135
kern_energie/noun	2.0130408	1.0	1.798654	2	1824
kern_taak/noun	3.4846282	2.0	2.573024	2	833
kern_taak_debat/noun			3.5594695	1	156
kerosine/noun	4.8787236	6.0	4.259121	8	623
kerosinebelasting/noun	8.821114	1.0	7.904897	1	2
kerst/noun			0.40906343	1	3717
kerst_dag/noun			0.8667935	1	2327
kerst_kaart/noun			2.7501614	1	357
kerst_pakket/noun	4.905846	5.0	4.183732	6	505
kerstgratificaties/noun			7.5773935	2	6
kersvers/adj	0.93123335	1.0	0.025501423	1	5382
keuken/noun	-0.40487832	1.0	-1.3146856	1	20391
keur_af/adj	3.1343505	1.0	2.2268598	1	591
keur_af/verb			0.6989092	2	5456
keur_goed/verb			-0.085538074	4	24094
keurig/adj			-0.7336772	1	11400
keus/noun			-0.25340453	1	7066
keuze/noun			-0.6487747	5	52416
kidnap/verb			1.9735142	1	763
kier/noun	2.3438532	1.0	1.4384024	1	1306
kies/verb	-0.5332954	5.0	-0.41267124	14	116271
kies_uit/verb			0.029245734	1	5304
kiezer/noun			-0.1757757	4	26234
kijk-/noun	2.828088	1.0	1.922284	1	810
kijk/verb	-0.7250038	5.0	0.220978	32	140629
kijk_aan/verb	0.13797207	1.0	1.0182036	6	11844
kijk_geld/noun	5.083444	1.0	5.2748084	3	86
kijk_heen/verb			2.098257	2	1344
kijk_na/verb			1.3596551	2	2826
kijk_om/verb			1.0383805	1	1940
kijk_toe/verb	0.5756474	1.0	0.363068	2	7669
kijk_uit/verb			0.07876815	4	20305
kijker/noun			-1.0159564	2	30365
kilo/noun	0.7013929	3.0	1.0940932	11	20264
kilo_DIM/noun			3.0694091	1	256
kilo_gram/noun	0.15081346	1.0	0.3396433	3	11699
kilo_meter/noun	-0.51289433	5.0	-0.54683995	12	113570
kilo_meter_belasting/noun	8.010183	1.0	7.139429	1	5
kilometer_heffing/noun			2.511042	2	902
kilowattuur/noun			2.147179	1	638
kin/noun	3.5495577	4.0	2.861956	5	1574
kind/noun	-2.0120456	3.0	-1.023173	20	305978
kind_boek_jury/noun	9.801943	2.0	9.721974	4	2
kind_wagen/noun			2.130423	2	1302
kinderbijslag/noun			2.2353897	3	1775
kinderopvang/noun			-0.36965123	1	8147
kinderopvang_centrum/noun			3.6164944	1	150
kinesiste/noun			3.6887035	1	136
kip/noun			-0.9165625	1	13804
kip_DIM/noun			3.2250834	1	220
kip_vet/noun	5.594766	1.0	4.6840234	1	51
kis/noun	8.010183	1.0	7.174936	1	5
kist/noun			1.1813751	3	5043
klaag/verb			-1.6047661	1	27363
klaagzangaan/noun	9.514261	1.0	8.598044	1	1
klaar/adj	-1.1581331	1.0	-0.6721935	4	43586
klaar/fixed			0.64705426	3	8643
klacht/noun			-1.0680867	3	48285
klank/noun			0.43452328	2	7092
klant/noun	-0.08758574	5.0	0.032971434	14	74277
klap/noun	0.4020482	3.0	-0.21395999	4	27360
klap/verb			0.2817317	1	4143
klaphekjes/noun			5.893333	1	15
klas/noun			-1.0986805	1	16450
klasse/noun			-1.9192091	1	38376
klassiek/adj	-0.9926164	1.0	-0.803989	3	36721
klater/verb			4.246155	2	158
kleding/noun	0.14661789	1.0	0.33649188	3	11749
kledingstuk/noun			0.7700061	1	2529
kleed/noun			-0.9307936	1	13894
kleed_uit/verb			1.3910365	1	1363
kleedkamer/noun	1.1379693	2.0	0.6324002	3	8713
kleef/verb			0.29839772	1	4064
kleerkast/noun			2.1404114	1	647
klein/adj	-0.113759466	15.0	-0.09309989	38	228937
kleine/det			-0.20658857	1	6738
kleinkind/noun	0.83876157	1.0	-0.065791585	1	5900
klem/noun			0.6585289	1	2838
klem_DIM/noun			4.6277523	1	53
klepper/verb			3.9270864	1	109
kleur/noun			-1.7886717	1	32796
kleur/verb			0.038644344	1	5375
kleuter_boek/noun			6.518603	1	8
klim/verb	0.88641393	3.0	0.26486096	4	16833
klim_op/verb			0.8391342	1	2359
klimaat/noun	0.24328434	1.0	0.027049582	2	10669
klink/adj			0.3893346	1	3726
klink/verb	-1.5330272	1.0	-0.043858316	11	63033
klokslag/noun			2.3107433	1	551
klomp/noun	2.2863264	1.0	2.4795432	3	1384
kloof/noun			-1.0016726	1	14908
klootloosheid/noun			7.904897	1	2
klootzak/noun			1.7247769	1	984
klop/verb			-0.54123646	4	37718
klos/noun			2.447015	1	480
klus/verb			2.3055496	1	553
kmo's/noun			1.9673607	2	1547
knaap/noun			0.8871221	1	2257
knal/adj			2.1463108	1	648
knal/verb			-0.25692043	1	7168
knaller/noun			3.3967886	1	185
knap/adj	-0.46508154	1.0	-1.373095	1	21689
knar/noun	4.8379335	1.0	3.9275546	1	108
knelpunt/noun			0.4918011	1	3365
knie/noun	1.3576493	6.0	0.73633635	8	20998
knie_val/noun			2.0074685	1	737
kniel/verb	3.277647	1.0	2.368449	1	514
knik/verb			0.6516478	2	5709
knip_door/verb			1.4459711	1	1294
knipper/verb			1.6370325	1	1068
knop/noun	1.0004486	1.0	0.78418994	2	4998
knoppen/fixed			3.8764253	1	115
knor/verb			2.9540117	1	286
knot/noun			3.6401067	1	145
knots/noun	4.791308	2.0	3.881109	2	226
know/noun	3.1845403	1.0	2.2801578	1	565
knuffel/noun	2.5131292	1.0	1.6095848	1	1108
knuist_DIM/noun	5.753061	1.0	4.8403387	1	43
knuppel/noun	2.3446224	1.0	1.4366938	1	1304
koe_scheet/noun			8.598044	1	1
koe_voet/noun			2.2079713	1	603
koe_wind/noun	7.7225018	1.0	6.806285	1	6
koek/noun			0.3735322	1	3780
koek_DIM/noun			0.7148617	1	2690
koel/adj	0.5476816	1.0	0.73847014	3	7902
koer_directie/noun			5.3133807	1	27
koer_vorming/noun			4.242618	1	79
koers/noun	-1.2596774	1.0	-2.165883	1	48021
koers_verlies/noun			1.7805419	1	921
koers_winst/noun	3.3336751	5.0	2.7624402	7	2426
koester/verb			-0.7409532	1	11535
koffer_DIM/noun	2.5897717	1.0	2.3751206	2	1022
koffie/noun	-0.25498766	1.0	0.4453133	5	17577
koffie_belasting/noun	8.415648	1.0	7.499432	1	3
koffie_kop_DIM/noun	4.532368	1.0	4.717856	3	146
kogel/verb			3.4070337	1	183
kogel_rond/adj	5.0369244	1.0	4.124122	1	88
kolonisator/noun			2.6955473	1	369
kolonist/noun			0.6768715	1	2798
kom/adj	-0.22338878	5.0	-0.33603773	11	85068
kom/noun	1.0366147	1.0	0.12967364	1	4834
kom/verb	-0.6066163	39.0	-0.38417193	121	973909
kom_bij/adj	1.5704858	6.0	1.0670606	9	16972
kom_bijeen/verb			-0.0124571975	1	5581
kom_binnen/adj	4.0522847	2.0	3.141015	2	472
kom_binnen/verb	-0.42266122	1.0	0.052961044	4	20773
kom_boven/verb			1.1495938	1	1732
kom_in/verb	0.67596316	1.0	0.46098465	2	6923
kom_langs/verb	0.62087715	1.0	0.4030141	2	7312
kom_los/verb	2.242731	2.0	1.331828	2	2886
kom_na/verb			0.038864862	1	5300
kom_neer/verb	0.13585658	1.0	1.7081771	12	11852
kom_op/verb			-0.9476893	1	14162
kom_over/verb	-0.17897598	1.0	0.00891799	3	16274
kom_overeen/verb			0.7357635	4	10467
kom_rond/verb	1.7241856	1.0	1.508947	2	2432
kom_tegemoet/verb	0.75331813	1.0	-0.15699989	1	6415
kom_tegen/verb	-0.0754827	1.0	0.11188767	3	14674
kom_terecht/verb	-1.1434922	1.0	0.14237183	9	42714
