cw	pmi_4	raw_4	pmi_10	raw_10	freq
hierbij/pp			-0.18268646	1	10497
hierdoor/pp	1.1574997	2.0	0.65034133	3	13636
hierin/pp			0.3481743	1	6145
hiernamaals/noun			2.345186	1	842
hiervan/pp			0.08443687	1	8029
high_school/noun			4.417283	1	105
high_tech/adj			3.634414	4	924
highway/noun			4.5155244	1	95
hij/pron	0.38519126	163.0	0.3817871	405	2403923
hilarisch/adj	1.6044574	1.0	1.3860096	2	4367
him/noun			3.6067796	1	237
hinder/noun	1.1082544	1.0	0.20329471	1	7176
hindernis/noun	2.4778054	2.0	1.5697908	2	3653
hinnik_lach/noun	9.981267	1.0	9.063595	1	1
hiphop-crew/noun			7.271836	1	6
historicus/noun	1.0422436	1.0	0.13210273	1	7678
historie/noun			0.7096153	1	4338
historisch/adj			-0.70429736	2	35422
hit/noun			-0.23200041	1	11007
hits_op/verb	3.695269	1.0	2.781983	1	540
hiv/noun	2.4370675	1.0	2.2220867	2	1903
hiv_1/noun	7.036828	1.0	6.1297383	1	19
hockey/verb	3.863721	1.0	2.9544587	1	460
hockeyer/noun	3.1869607	1.0	2.2886288	1	921
hoe/adj	1.1175127	46.0	0.7328178	78	327075
hoed/noun			0.5169209	1	5219
hoede/noun			0.58945566	1	4852
hoef/verb	0.07203839	4.0	-0.27812424	7	80808
hoek/noun	1.9797155	10.0	1.2504771	12	29922
hoer/noun	3.6556098	5.0	2.7436366	5	2808
hoer_kast/noun	5.6637793	1.0	4.746107	1	75
hoer_zoon/noun	6.6854305	1.0	5.775193	1	27
hoest/noun	5.820433	3.0	4.906015	3	193
hoest_DIM/noun	7.248524	2.0	6.35388	2	31
hoeveel/adj			-0.5487242	1	15047
hoeveelheid/noun			-0.77836525	1	18973
hoewel/comp	-1.1329235	1.0	-0.101935305	7	67582
hoewel/tag	2.1657577	2.0	1.6559033	3	4984
hoezeer/adv	2.3783667	1.0	1.4641939	1	2009
hoezo/adv	2.9746852	2.0	2.0675774	2	2258
hof/noun			-0.7220993	1	18026
hof_protocol/noun			6.303585	1	16
hogerop/adj			1.5310252	1	1901
hol/adj			1.8809202	2	2663
hole/noun			1.6793884	1	1627
home_page/noun	3.2403047	1.0	3.0235786	2	850
homo/noun			0.20995836	1	7129
homoseksueel/adj			0.9052937	1	3538
hond/noun	0.3512384	2.0	0.6969492	7	30731
hond_DIM/noun	2.06633	1.0	2.545075	4	2758
hond_trainer/noun	6.440308	1.0	5.5328326	1	35
honderd/num			-0.64583415	3	50287
honderdduizend/num	1.5516765	1.0	0.6445663	1	4612
honderden/noun			-0.23237377	3	33298
honderdvijftig/num			1.5464005	1	1873
honds/adj			4.073503	1	151
honger/noun	1.0376469	1.0	0.82278156	2	7715
hongerig/adj			1.566083	1	1844
hoofd/noun	-0.7284325	2.0	0.06542081	11	89877
hoofd_agent/noun			3.505031	1	280
hoofd_gebouw/noun	3.1879413	1.0	2.275412	1	894
hoofd_gerecht/noun	2.8265543	1.0	1.9119922	1	1283
hoofd_groep/noun			4.6740966	1	81
hoofd_klasse/noun			1.4845295	1	2043
hoofd_podium/noun			2.767868	1	551
hoofd_rol_speler/noun			0.62080234	1	4693
hoofdfiguur/noun			2.1721725	1	986
hoofdkwartier/noun			0.33226693	1	6269
hoofdpersoon/noun	2.544208	4.0	1.6309191	4	6814
hoofdstedelijk/adj			1.7958604	1	1452
hoog/adj	-0.49384716	8.0	-0.115424395	29	284594
hooggeplaatst/adj			2.0476584	1	1124
hooggerechtshof/noun			1.9248472	1	1309
hoogmoed/noun			2.4891472	1	726
hoogmoedig/adj			3.7098432	1	213
hoogst/adj			1.4709265	1	2007
hoogstandje/noun			1.5810541	1	1794
hoogte/noun			-0.22432637	2	21811
hoogtepunt/noun			-0.08200394	2	18955
hoogtij_dag/noun			2.9971392	3	1316
hooguit/adv	0.6481674	1.0	1.3459147	5	11331
hooiberg/noun			3.2817721	1	330
hooligan/noun	1.6675376	1.0	0.76537925	1	4147
hoon_lach_DIM/noun	9.981267	1.0	9.063595	1	1
hoongelach/noun	3.708626	1.0	3.4925826	2	534
hoop/noun			-0.46724528	3	41946
hoop/verb	-1.6173404	1.0	-0.736661	6	109441
hoop_DIM/noun	2.8453808	1.0	1.9357009	1	1260
hoor/tag	1.6416395	4.0	1.2907192	7	16869
hoor/verb	-0.96122926	3.0	0.0727506	21	170287
hoorn_vlies/noun			3.4320252	1	281
hopeloos/adj	1.4547923	1.0	0.5454625	1	5069
horde/noun			0.995772	1	3224
horizontaal/adj			1.3828886	1	2227
hormomen/noun			6.5786886	1	12
horror/noun	3.1125126	1.0	2.202198	1	967
horrorkomedie/noun	6.425919	1.0	5.513978	1	35
horrorpulp/noun			6.6657	1	11
horzel/noun			4.775536	2	147
hot_dog_kraam/noun			5.608857	1	32
hotel/noun			-0.6344751	2	32978
hotelgast/noun			2.8248801	1	521
houd/verb	-0.18495396	13.0	-0.07600373	36	340614
houd_aan/verb			-0.5650014	2	31332
houd_af/verb			0.74114037	1	4172
houd_huis/verb	2.7973964	1.0	1.8936296	1	1328
houd_in/verb	0.30448425	1.0	0.4893351	3	16002
houd_op/verb			0.20974171	3	21309
houd_schuil/verb	2.5701642	1.0	1.6594074	1	1662
houd_tegen/verb			-0.35796592	1	12559
houd_vast/verb	0.68770075	2.0	-0.22188973	2	21894
houd_vol/verb			0.24680127	2	13637
houd_voor/verb			1.0167497	2	6296
houding/noun			-0.9430602	1	22348
house/noun			1.3636396	1	2231
hout/noun			-0.13552241	1	9971
hufters/name			7.271836	1	6
huichelachtig/adj	5.846101	2.0	4.936461	2	127
huid/noun	1.7965326	3.0	1.7330589	7	10793
huid_kanker/noun	3.6811697	1.0	2.7738798	1	549
huid_plooi/noun			5.214512	1	47
huidig/adj	-0.2667242	3.0	-0.48521182	6	84893
huig_r/noun			4.8009152	1	71
huil/verb	1.5105762	2.0	1.294449	4	9613
huil_uit/verb			3.1907735	1	362
huis/fixed	1.1304451	1.0	0.21820681	1	7001
huis/noun	-1.9946239	1.0	-0.5062307	11	159560
huis/part	3.2980628	1.0	2.394224	1	803
huis_arts/noun	1.0557796	2.0	0.1487675	2	15247
huis_vader/noun	3.0797815	1.0	2.1719184	1	1001
huis_werk/noun			1.0013831	1	3235
huisdier/noun	1.8262641	1.0	0.91895956	1	3510
huisvrouw/noun			1.1420777	1	2799
huiver/verb	2.936362	1.0	2.7200663	2	1156
huize/noun			1.0627428	1	3032
hul/verb			1.3265461	1	2314
hulp/noun			-0.0042618113	5	44000
hulp_DIM/noun			2.738878	1	566
hulpverlener/noun			0.15247658	1	7554
humaan/name			6.8831778	1	9
humeur/noun			1.7899823	1	1463
humor/noun	1.9586573	5.0	1.7414911	10	15345
humor_strip/noun			6.355545	1	15
humoristisch/adj			1.2662423	1	2457
hun/det	0.14096135	48.0	0.2343316	131	902917
hut/noun			1.5000831	1	1938
huur/noun	1.2164526	1.0	0.30670032	1	6436
huur_in/verb	1.4041556	1.0	1.1858662	2	5333
huur_recht/noun	6.343681	1.0	5.426009	1	38
huur_stelsel/noun	8.035357	1.0	7.117685	1	7
huwelijk/noun	-0.2948092	1.0	-0.509875	2	29196
hydraulische/name			8.50398	1	2
hyper_actief/adj	3.970613	1.0	3.0636666	1	411
hyper_intelligent/adj			5.2794056	1	44
hypochondrie/noun			5.2039185	1	48
hypocriet/adj			1.3134326	1	2359
hypocrisie/noun	2.6468563	1.0	2.8366303	3	1546
hè/tag	2.2244656	3.0	1.8262628	5	7089
ideaal/adj	0.5723476	2.0	0.067756675	3	24493
ideaal/noun			0.09810095	1	7900
idealisme/noun			1.594055	1	1778
idealist/noun			2.0098798	1	1175
idee/noun	-0.2708784	3.0	-0.33593947	7	85313
idee_partij/noun	6.7623916	1.0	6.5378666	2	25
identiek/adj			0.6525184	1	4528
identiteit/noun			0.5924006	3	14481
idioot/adj	2.4475734	1.0	2.2294326	2	1876
idioot/noun			2.4312313	2	1540
idyllisch/adj	2.5501897	1.0	2.333174	2	1694
ieder/adv	1.5013607	1.0	0.5926135	1	4839
ieder/det	0.6552222	7.0	0.43671516	14	78886
ieder/pron	1.523426	1.0	0.611869	1	4732
iedereen/pron	0.35193846	11.0	0.3384085	27	168069
iemand/det	2.1185777	1.0	1.2065401	1	2604
iemand/noun	0.65549326	10.0	0.53120583	22	112501
iets/adv	1.1862909	6.0	0.96960604	12	39702
iets/noun	0.9753974	30.0	0.55470455	49	244998
ietsje/adv			3.3854725	2	593
ietwat/adv	1.4443204	1.0	0.5307551	1	5108
ijdel/adj	2.2738674	1.0	1.3648857	1	2239
ijkpunt/noun	4.4326777	1.0	3.5231164	1	259
ijs/noun			-0.18964179	1	10581
ijs_draak/noun	8.035357	1.0	7.117685	1	7
ijs_piste/noun			2.2164927	1	979
ijspiste/noun			7.022375	1	8
ijzeren/adj			1.2053217	2	5228
ijzersterk/adj			1.034651	1	3111
ik/pron	0.018583162	121.0	0.2095001	365	2577275
illusie/noun			0.01576201	1	8599
illustratie/noun			0.54984796	1	5058
illustrator/noun			2.1755326	1	1000
illustreer/verb			0.9409272	2	6783
imago/noun	0.17621976	1.0	1.2126875	7	18202
imago_probleem/noun			2.6861033	1	598
imiteer/verb			1.3214102	1	2329
immens/adj			0.27008933	1	6645
immer/adv	1.8692267	1.0	2.0559042	3	3345
immers/adv	-1.2745684	1.0	-0.8016887	4	77400
immigrant/noun	1.0951519	1.0	1.2840725	3	7271
immigrant_meisje/noun			7.964983	1	3
immigratie/noun			0.9886349	1	3259
immoreel/adj	3.2091885	1.0	2.300808	1	878
immuun_systeem/noun			2.2772734	1	889
impetigo/noun	8.594973	1.0	7.677301	1	4
impopulair/adj			2.5196114	1	704
impressionisme/noun			3.1589148	1	371
improviseer/verb			1.4926109	1	1963
impulsief/adj			1.8979858	1	1303
in/adj	-0.04332837	4.0	0.14607175	12	90594
in/adv	0.87728786	5.0	0.6590345	10	45035
in/comp	0.116942905	1.0	-0.104009874	2	19273
in/fixed	-0.121647336	8.0	-0.27611312	17	195873
in/part	-0.76558363	6.0	-0.099101454	29	279990
in/prep	-0.574497	246.0	-0.27122098	826	9492181
in/verb			-0.30601555	1	11933
in_borst/noun	4.576902	2.0	3.6631727	2	446
in_competentie/noun	3.880388	1.0	3.6623828	2	448
in_goed/adj			5.912998	1	24
in_kleun/verb			7.117685	1	7
in_tolerant/adj	4.0209064	1.0	3.1138644	1	390
inbreuk/noun	1.5385282	1.0	0.6274928	1	4650
incasseer/verb			0.07392022	1	8121
incident/noun	0.111498065	1.0	-0.7972301	1	19450
inclusief/prep	0.44227082	1.0	0.22373174	2	13921
inderdaad/adv	-0.2513037	2.0	-0.4715577	4	55695
indertijd/adv	1.2520117	1.0	1.0324457	2	6193
index/noun			-0.2611224	1	11324
indiaan/noun	1.9129817	1.0	1.0037817	1	3210
indianen_rock/noun			9.063595	1	1
indien/comp	-0.010591703	1.0	-0.23145847	2	21893
indirect/adj	1.5519494	1.0	0.64036113	1	4588
individu/noun			0.12067688	1	7701
individualist/noun			3.0836973	1	400
indringer/noun			1.8959403	1	1314
indruk/noun			-0.110144444	5	48582
indrukwekkend/adj			0.040871397	2	16777
ineengevouwen/adj			7.526728	1	5
ineens/adv	0.78920543	2.0	0.9759037	6	19693
inferno/noun			3.1353366	1	384
infiltreer/verb			2.6203387	2	1277
influenza/noun	4.9557433	1.0	4.039715	1	153
influenzavirus/noun	6.5194454	2.0	5.608857	2	64
informatie/noun			-2.051526	1	68182
informeer/verb			-0.3403198	1	12306
ingegeven/adj			2.8229296	1	516
ingesloten/adj	3.9992218	1.0	3.0861027	1	397
ingesteld/adj	2.0575116	1.0	1.1464415	1	2767
ingetogen/adj			1.0284134	1	3126
ingewikkeld/adj			0.42581847	2	11392
ingezakt/adj			3.61449	1	238
ingezetene/noun	3.8397677	1.0	2.929005	1	466
ingrediënt/noun			1.5811244	4	7160
ingreep/noun	0.44891584	1.0	0.23050794	2	13846
inhalige/adj			3.885752	1	178
inhaligste/adj	9.981267	1.0	9.063595	1	1
inheems/adj	3.041529	2.0	2.130148	2	2073
inhoud/noun	0.083150335	1.0	-0.13533531	2	20067
inhoudelijk/adj			0.6160737	2	9407
initiaal/noun	3.48355	1.0	2.570371	1	665
initiatief/noun			-0.87956727	2	41957
injecteer/verb	3.170849	1.0	2.258094	1	910
inkomst/noun			-0.7637157	1	18705
inkt/noun			1.5763655	1	1806
inkt_zwart/adj			2.9904356	1	441
inktvis/noun	3.8494973	1.0	3.632059	2	464
inktvraat/noun	6.267695	1.0	5.359827	1	41
inleiding/noun			0.815511	1	3859
innerlijk/noun	3.9779975	1.0	3.0649068	1	406
innovatief/adj			1.7969425	1	1446
insect/noun	1.9337977	1.0	1.023245	1	3143
insect_beet/noun			4.8009152	1	72
inslag/noun	2.6543083	2.0	1.7422744	2	3054
insluiper/noun			5.1758647	1	49
inspanning/noun	0.097778335	1.0	-0.121545285	2	19650
installeer/verb			-0.009756362	1	8833
instelling/noun	-0.4735483	1.0	-0.6910805	2	34842
instemmend/adj			1.8483185	1	1382
instituut/noun			-0.26171535	1	11355
instrument/noun			-0.46929595	1	13903
integratie_beleid/noun			2.2715313	1	906
integreer/verb			0.28331494	1	6578
integriteit/noun			0.8946412	1	3565
intellectueel/noun	1.3536737	1.0	0.44224924	1	5609
intelligent/adj	1.1057705	1.0	0.8881743	2	7181
intelligentie/noun	1.9511018	1.0	1.732273	2	3084
intend/noun			7.677301	1	4
intens/adj	3.761656	16.0	3.121471	21	8061
intentie/noun	1.6104013	1.0	0.69778323	1	4328
interactief/adj			0.77704865	1	4015
interessant/adj			-1.3945559	1	35172
interesseer/verb			0.47011095	3	16321
interieur_ontwerper/noun			4.7322044	1	77
interland/noun			0.22085352	1	7044
internationaal/adj	-0.8887811	2.0	-1.1036326	4	105805
international/noun			-0.26286903	1	11476
internaut/noun	6.3535986	1.0	5.443262	1	38
internet_markt/noun			3.9233947	1	173
interpretatie/noun	1.1438764	1.0	1.3288541	3	6903
interpreteer/verb	2.2008076	2.0	1.6918753	3	4803
interstate/noun			7.677301	1	4
interview/noun			-0.61307484	2	32398
interview/verb			0.5014956	1	5303
interviewer/noun			2.2552736	2	1826
intimideer/verb			1.475702	1	2003
intrigantes/noun	8.371829	1.0	7.4541574	1	5
intrige/noun	2.4780464	1.0	1.5648363	1	1820
intrigeer/adj	2.5456448	2.0	2.0410242	3	3411
intro/noun	3.422892	1.0	2.5160928	1	713
introductie/noun			0.26392597	1	6723
intussen/adv	-0.15416501	2.0	0.18433167	7	50529
inval_beurt/noun	2.2987847	1.0	1.3876549	1	2177
invasie/noun			0.8532669	1	3734
inventief/adj			1.5664712	1	1820
investeer/verb	-0.3335681	1.0	-1.2419366	1	30441
investeerder/noun			-0.10283506	1	9698
invloed/noun	-0.50375485	1.0	-0.31626427	3	35857
inwoonster/noun	3.6913197	1.0	3.4875515	2	552
inzake/prep	0.56030136	1.0	-0.3512521	1	12365
inzender/noun	3.5649436	1.0	2.6543252	1	616
inzet/noun	0.7003869	2.0	0.19701827	3	21549
inzicht/noun	1.0609784	2.0	0.554068	3	15000
ira_strijder/noun			9.063595	1	1
ironie/noun			0.59783214	1	4790
ironisch/adj	2.0981271	2.0	1.5897499	3	5320
irritant/adj	3.0464442	2.0	2.1357923	2	2067
irritatie/noun	2.513539	2.0	1.60417	2	3527
irriteer/verb			1.4911695	1	1966
is/name			0.3424576	1	6224
islam/noun	0.55532163	1.0	-0.35576543	1	12471
islam_saus_DIM/noun			9.063595	1	1
isoleer/verb	1.8069518	1.0	1.5888089	2	3570
isolement/noun			1.0237123	1	3141
ist/name			2.6449041	1	622
ja/tag	0.6337207	6.0	0.5679723	14	69377
jaag/verb	0.61993474	1.0	1.3210803	5	11776
jaag_na/verb	3.146755	1.0	2.2350454	1	935
jaag_op/verb			1.3737208	1	2219
jaar/noun	-1.7187896	13.0	-0.9875074	67	1574348
jaar_genoot/noun			4.3344393	1	114
jaargang/noun			1.5738199	1	1814
jaarinkomen/noun			2.687889	1	594
jacht/noun			-0.13643216	1	10136
jack/noun			2.3228986	1	854
jager/noun	2.8775682	3.0	2.2562406	4	3691
jaja/tag	3.5429158	1.0	2.631218	1	630
jakhals/noun			4.343758	1	114
jaloers/adj	2.6349614	3.0	2.2361393	5	4690
jaloezie/noun	2.00975	1.0	1.792917	2	2920
jam-mer/noun			8.370448	1	2
jam_pot/noun			4.559904	1	91
jammer/adj	-0.1753352	1.0	0.7038105	6	25893
jammer/noun	3.086344	1.0	2.1770635	1	1006
jammer/verb	2.2498848	2.0	1.3376142	2	4591
jammer_klacht/noun			3.9689252	1	164
januari_nummer/noun			4.407732	1	107
jarenlang/adj	0.36143237	2.0	0.36777896	5	30300
jargon/noun			1.3854308	1	2182
jas/noun			0.2325918	1	6903
jas_DIM/noun			0.7694956	1	4058
jawel/tag			0.67302024	1	4447
jazz/noun			0.7590323	2	8275
je/det	0.8088754	16.0	0.76293653	38	154475
je/name			1.5472163	1	1861
je/pron	0.5572209	92.0	0.6482274	251	1142105
je/tag			1.8319104	1	1392
jeans_jas_DIM/noun			5.6442304	1	31
jegens/prep	1.4990278	1.0	0.58826625	1	4840
jenever/noun	2.5938675	1.0	2.378546	2	1627
jeugd/noun			-0.702198	2	35564
jeugd_film/noun	4.624239	4.0	3.9507644	5	859
jeugd_trauma/noun			4.0169497	1	157
jeugdherinnering/noun	3.6203966	1.0	2.7088773	1	584
jewelste/pp			2.2286258	1	938
jezelf/pron			-0.27446973	1	11471
jezuïet/noun	3.375462	1.0	2.4631126	1	742
jicht/noun			3.9479995	1	169
jij/pron	1.8580589	7.0	1.6394342	14	23694
jochie/noun			2.4001114	2	1583
jodelrock/noun	9.981267	1.0	9.063595	1	1
jodiumtinctuur/noun	8.594973	1.0	7.677301	1	4
jommekeskrant/noun			8.370448	1	2
jong/adj	-1.1155025	3.0	-0.12889631	20	199012
jong/noun	1.9186769	1.0	1.7022674	2	3189
jong_praat/noun	9.28812	1.0	8.370448	1	2
jongen/noun	-0.04853766	4.0	0.13966107	12	91223
jongen_DIM/noun			0.83288485	3	11495
jongere/noun	-0.095085844	4.0	0.09490717	12	95975
jongmens/noun	2.4356132	1.0	1.5250736	1	1908
jongs/noun	3.222157	1.0	2.3110912	1	863
jood/noun	0.93378407	2.0	0.93956906	5	17070
joods/adj	-0.021692276	1.0	-0.93187654	1	22180
jou/pron			-0.21454398	1	10802
journalist/noun	0.39921677	3.0	0.33721948	7	43825
journalistiek/adj	1.3891985	1.0	0.4795755	1	5414
journalistiek/noun			0.62956625	1	4675
jouw/det	1.0863056	1.0	1.559658	4	7312
jua/noun			9.063595	1	1
jubileum/noun	1.8461767	1.0	0.9491807	1	3460
judo/noun	2.1831546	1.0	2.3769438	3	2495
juf/noun	1.9383267	1.0	1.0296936	1	3140
juffertje/noun	6.985535	1.0	6.0753913	1	20
juffrouw/noun	2.7532418	1.0	1.8425997	1	1384
juich/verb			0.56421983	1	5006
juist/adj	-1.1600581	1.0	-0.68429935	4	69134
juist/adv	-0.094465226	2.0	0.37891918	8	47651
juk/noun			2.45492	1	747
jullie/det			0.4436469	1	5598
jullie/pron	1.1564606	4.0	0.6501287	6	27281
jumbo/noun	5.927311	1.0	5.0214214	1	58
jungle/noun			1.2052444	1	2631
junior/adv			0.76001614	1	4121
junior_voet_bal/noun			7.964983	1	3
juridisch/adj			-1.0251678	1	24425
jury/noun			-0.6354387	1	16524
just/noun			2.8484871	1	505
kaal/adj	1.0429325	1.0	1.2305961	3	7651
kaarsrecht/adj			2.5823245	1	659
kaart/noun	0.14201158	3.0	0.9099299	16	56572
kaart_DIM/noun	0.5584298	1.0	0.7496286	3	12437
kaart_aan/verb			0.8652859	1	3688
kaart_huis/noun			3.1398742	1	380
kaart_tafel/noun	5.999252	1.0	5.095192	1	54
kaas/noun	1.0724882	1.0	0.8565615	2	7440
kabbel/adj			2.8635933	1	498
kabinet/noun			-1.1949795	2	58468
kabinet_collega/noun	7.273217	1.0	6.355545	1	15
kabouter/noun			1.8768833	1	1353
kade/noun	2.3485634	1.0	1.4376343	1	2071
kader/noun	0.8649217	1.0	-0.0462395	1	9129
kajiet/noun	9.981267	1.0	9.063595	1	1
kali-werkers/noun			9.063595	1	1
kaliber/noun			1.3478919	1	2260
kalkoen/noun	2.9174702	1.0	2.0107012	1	1180
kalmeer/verb			1.8566617	1	1367
kalmer/adj			3.4055078	1	290
kam_uit/verb			2.2494366	1	919
kameel/noun	3.4844923	2.0	2.5760634	2	1337
kamer/noun	-0.3769001	1.0	-1.2885479	1	31600
kamer_breed/adj	4.287114	1.0	4.068581	2	317
kamer_lid/noun			-0.5206955	1	14874
kameraadje/noun			6.3757477	1	15
kamerlid/noun	3.8203237	1.0	2.9112883	1	476
kamp/noun	0.124890946	1.0	-0.092431515	2	19142
kampioen/noun			-1.587994	1	43296
kampioen_wedstrijd/noun			4.044992	1	154
kampioenschap/noun			-0.9067516	1	21794
kan/verb	0.43354765	140.0	0.31145978	308	1969534
kan_aan/verb	0.4115755	1.0	-0.49862662	1	14414
kan_mee/verb			1.5202954	1	1902
kan_op/verb			1.119369	2	5729
kan_terug/verb			1.4705485	1	2013
kan_uit/verb			1.4108833	1	2139
kandidaat/noun			-1.0345644	2	49442
kanjer/noun			2.2029839	1	969
kanker/noun	1.9143143	3.0	1.0073745	3	9631
kanker_cel/noun	4.4938803	2.0	3.5829563	2	485
kannibaaltje/noun	8.594973	1.0	7.677301	1	4
kans/fixed	3.247419	1.0	2.335505	1	841
kans/noun	-2.0639505	1.0	-1.0283098	7	170934
kant/noun	-0.0031160226	4.0	0.26350677	13	86945
kant_DIM/noun	2.2735302	1.0	1.363051	1	2233
kantine/noun			0.54133487	1	5100
kantoor/noun			-1.2119937	1	29370
kantoorjargon/name	9.981267	1.0	9.063595	1	1
kanttekening/noun			1.2189233	1	2581
kap/verb			0.915757	1	3506
kapel/noun			0.67554307	1	4468
kaper/noun	2.712173	2.0	1.8041097	2	2897
kapitaal/noun			-0.08289973	1	9474
kapitaal_vlucht/noun			3.134272	1	379
kapitalist/noun	3.7817729	1.0	3.5653005	2	497
kapitein/noun	2.5329335	5.0	1.6231608	5	8650
kapot/part			2.185346	2	1966
kar_vracht/noun	3.9976459	1.0	3.0836973	1	398
karakter/noun	0.861636	3.0	1.1537293	10	27485
karakter_eigenschap/noun			3.6604674	1	224
karakter_stuk/noun			6.9841537	1	8
karakteristiek/adj	2.2931554	1.0	1.3803988	1	2190
kardinaal/noun	1.5293862	1.0	0.62306714	1	4750
karikaturale/adj			2.898913	1	478
karikatuur/noun	3.0741372	2.0	2.5674992	3	2006
kartel_waakhond/noun	4.1571126	1.0	3.2497633	1	347
kartonnen/adj	2.39383	1.0	1.4815698	1	1984
kartonnige/adj			9.063595	1	1
kassei/noun	2.1209857	1.0	1.2125957	1	2616
kassei_strook/noun	3.7145412	1.0	2.8022945	1	529
kast/fixed	5.3014536	1.0	4.393574	1	108
kast/noun			1.1597035	4	10959
kast_DIM/noun			1.2887394	1	2399
kasteel/noun	1.3159666	2.0	0.40749696	2	11646
kastelein/noun			3.547549	1	251
kat/noun	0.5321758	1.0	0.3182789	2	12782
kat_DIM/noun			2.7827313	1	544
kat_kwaad/noun			3.7471924	1	208
kat_soort/noun			6.71222	1	11
kat_voer/noun			3.9492006	1	170
katholiek/adj			-0.5727185	1	15512
kauw/adj			4.0559645	1	151
kauwgom/noun			2.3771102	1	824
keel/noun			1.0971125	2	5831
keer/adv	0.95785904	1.0	1.6541681	5	8316
keer/noun	-0.4690733	8.0	-0.32278836	23	277310
keer/verb	0.18448138	1.0	-0.032873522	2	18090
keer_af/verb	2.8875513	1.0	1.9761887	1	1212
keer_terug/verb			-1.0602269	2	50783
kei_DIM/noun	4.842532	1.0	3.933105	1	172
keihard/adj	1.3778849	2.0	1.7201413	7	10943
ken/verb	-0.79641044	3.0	-0.16739652	14	144534
ken_toe/verb			-0.4595868	1	13872
kenmerk/noun	2.4587994	3.0	2.3934448	7	5557
kenmerk/verb	1.3450474	1.0	0.4328948	1	5653
kennelijk/adj	0.0821329	1.0	-0.13569938	2	19975
kenner/noun			0.39513263	1	5888
kennis/noun			-0.63162816	2	32750
kenteken_plaat/noun			3.299502	1	327
kerel/noun	2.0528612	3.0	1.6518517	5	8348
kerf/noun	5.5579185	1.0	4.65201	1	84
kerk/noun	-0.036134765	2.0	-0.028553784	5	45092
kerk_vader/noun			3.4243512	1	285
kerkhof/noun			0.5396151	1	5147
kerm/adj	4.7082677	1.0	3.79342	1	195
kermis_orgel/noun			6.0431705	1	21
kern/noun			-0.25003102	3	33587
kers/noun			1.4290887	1	2097
kers_jam/noun	7.901826	1.0	6.9841537	1	8
kerst_hit/noun	5.9671392	1.0	5.062646	1	56
kerstboom/noun			1.205631	1	2672
ketchup/noun	4.444179	2.0	3.5366495	2	512
keten_vast/verb	3.6885414	1.0	2.7756438	1	544
ketting/noun			0.9085491	1	3518
keuken/noun	0.062127817	1.0	0.24947779	3	20391
keuken_tafel/noun			2.3636024	1	822
keur_af/adj			2.6924107	1	591
keurig/adj	0.6432485	1.0	0.42502102	2	11400
keurmeester/noun	4.2589083	1.0	3.347555	1	308
keus/noun			0.21214654	1	7066
keuze/noun			-0.6940493	3	52416
keuze_heer/noun			3.5631537	1	247
kick/noun	2.0029562	1.0	1.0939262	1	2933
kidnap/verb	3.3509138	1.0	2.4390652	1	763
kies/noun	3.2366192	3.0	2.3253834	3	2583
kies/verb	-0.98258	2.0	-0.6402674	7	116271
kiezer/noun	-0.18795389	1.0	0.0020932725	3	26234
kijk/adj	3.367212	4.0	2.8644223	6	3003
kijk/verb	0.96577775	17.0	0.51663	27	140629
kijk_aan/verb	1.7035905	3.0	1.0782896	4	11844
kijk_af/verb	3.1364517	1.0	2.2262623	1	946
kijk_cijfer/noun	1.7163247	1.0	1.5029941	2	3934
kijk_terug/adj			3.0469503	1	416
kijk_uit/verb			-0.84197515	1	20305
kijk_winkel/noun			7.117685	1	7
kijker/noun	1.0514348	4.0	0.83588904	8	30365
kikker/noun	2.4072223	1.0	2.192504	2	1960
kikker_poel/noun			4.539093	1	94
kilo/noun			-0.838251	1	20264
kilo_meter/noun	-1.6553261	1.0	-0.77443606	6	113570
kilo_meter_lang/adj	3.465814	1.0	2.5642593	1	682
kind/noun	0.12893689	16.0	0.2967934	47	305978
kind_DIM/noun			0.2170695	1	7065
kind_boek/noun			2.3931458	3	2408
kinderachtig/adj	3.760677	3.0	3.3617814	5	1516
kinderhater/noun	6.9367447	1.0	6.019073	1	21
kinderlevens/noun			5.910859	1	25
kinderlijk/adj			1.386774	1	2180
kinderschurk/noun			9.063595	1	1
kinderverhaal/noun			5.547582	1	34
kindervriend/noun	4.385627	1.0	3.479723	1	270
kindervriendjes/noun			7.5819907	1	5
kinderwereld/noun			4.5660105	1	92
kip/noun			0.24213573	2	13804
kist/noun			0.54831386	1	5043
kist_dam/noun			9.063595	1	1
klaag/verb			-0.44606796	2	27363
klaag_aan/verb			0.79479927	2	8004
klaar/adj	-0.691127	1.0	-0.89978963	2	43586
klaar/verb			0.63249385	1	4700
