cw	pmi_4	raw_4	pmi_10	raw_10	freq
kern/noun	-0.90984374	1.0	-0.43342054	4	33587
kerst/noun	1.3009542	1.0	1.09669	2	3717
kerst_bal/noun			3.0674691	1	257
kerst_dag/noun	1.7619673	1.0	1.5544201	2	2327
kerst_diner/noun			2.7730343	1	342
kerst_feest/noun	2.8982992	1.0	2.0002327	1	756
kerst_film/noun	4.7644773	1.0	3.8598402	1	116
kerst_gedachte/noun			4.193148	1	84
kerst_menu/noun	5.2195764	1.0	4.343314	1	74
kerstversiering/noun	3.863317	2.0	2.963824	2	575
keuken/noun	-0.41081738	1.0	0.06608829	4	20391
keuken_tafel/noun			2.585678	2	822
keur/verb	1.7109281	1.0	0.8048097	1	2456
keur_af/verb			0.00024152867	1	5456
keur_goed/verb			-0.7842058	2	24094
keurslijf/noun	2.3493218	1.0	1.4397068	1	1290
keus/noun			1.3505129	5	7066
keuvel/verb	3.085481	1.0	2.1747298	1	619
keuze/noun	-0.25568792	3.0	0.3012162	13	52416
kick/noun			1.3160018	2	2933
kick/verb			1.8845006	1	840
kidnapping/noun			2.9349597	1	291
kids/noun	2.2941856	1.0	1.3906074	1	1378
kielzog/noun			1.5050752	2	2412
kies/verb	-0.20276225	7.0	-0.34919888	15	116271
kies_uit/verb			1.1223375	3	5304
kiezer/noun	0.03224807	2.0	0.04184732	5	26234
kijk/adj	1.5079725	1.0	0.6015912	1	3003
kijk/verb	-0.7309429	5.0	-0.30583945	19	140629
kijk_aan/verb	0.13203299	1.0	1.0126832	6	11844
kijk_cijfer/noun			0.3387753	1	3934
kijk_in/verb			0.7671785	1	2531
kijk_neer/verb			1.3184253	1	1453
kijk_terug/verb	1.7633463	2.0	0.85517997	2	4637
kijk_uit/verb			-0.6198996	2	20305
kijker/noun			-1.0214769	2	30365
kikker_erwt/noun			3.5308783	1	159
kil/adj	1.2622489	1.0	1.0466319	2	3832
kilo/noun			-1.3093226	1	20264
kilo_meter/noun			-3.0372672	1	113570
kilt/noun			3.2170138	1	219
kiltdragende/adj	8.40971	1.0	7.4939113	1	3
kin/noun			1.2469975	1	1574
kind/noun	0.85369486	53.0	0.600547	102	305978
kind_DIM/noun			0.8446102	3	7065
kinder-én/noun	9.508322	1.0	8.592524	1	1
kinderachtig/adj			1.2812718	1	1516
kinderbijslag/noun			1.1312569	1	1775
kinderconsulente/noun			8.592524	1	1
kinderkopjes/noun			3.613379	1	147
kinderlijk/adj			1.6088495	2	2180
kinderlokker/noun			4.1510496	1	87
kindermoordenaars/noun			4.3686137	1	69
kindertekeningen/noun			3.2094057	1	220
kinderwereld/noun			4.0949388	1	92
kindsaf/noun			4.376699	1	69
kindsbeen/noun	3.5760767	1.0	2.665331	1	378
kip/noun			-0.22893584	2	13804
kip_boer/noun	4.376945	1.0	3.4790308	1	171
kitscherige/adj			2.3219132	1	532
kiwi/noun			2.7188578	1	364
klaag/verb	-0.70252615	1.0	0.18147275	6	27363
klaag_aan/verb	0.532597	1.0	-0.3694195	1	8004
klaaglijk/adj			3.3476071	1	190
klaar/adj			-0.9653961	3	43586
klaar_helder/adj	7.4288807	1.0	6.513082	1	8
klagend/adj			2.0513494	1	704
klamp_aan/verb			0.86215115	1	2293
klant/noun	-0.31666836	4.0	-0.5321649	8	74277
klant_vriendelijk/adj			2.1581376	1	635
klap/adj			3.7819667	1	124
klap/noun			-0.21948053	4	27360
klap/verb			0.27621117	1	4143
klas/noun	0.49677563	2.0	0.2820933	4	16450
klas_genoot/noun			1.6028658	2	2194
klas_verschil/noun			4.0588493	1	94
klasse/noun			-0.82611734	3	38376
klassentegenstelling/noun			5.334427	1	26
klassiek/adj	0.79320395	6.0	0.65682757	13	36721
klauw_hamer/noun			4.808334	1	45
kledij/noun			0.2612625	1	4202
kleding/noun	1.2392911	3.0	1.3118006	8	11749
kleding_winkel/noun	3.6276145	2.0	2.724216	2	721
kledingstuk/noun	1.6753162	1.0	0.7644856	1	2529
kleed/noun	2.2755527	10.0	1.8968992	17	13894
kleed/verb	1.5667152	1.0	1.3498509	2	2826
kleed_aan/verb	2.0284579	1.0	1.8112106	2	1781
kleed_om/verb			2.2657483	1	564
kleedkamer/noun			-0.4717326	1	8713
kleef/verb			0.2928772	1	4064
klein/adj	-0.63052416	9.0	-0.47811005	26	228937
kleinburgerlijk/adj			3.875365	3	338
kleindochter/noun			1.1157116	1	1803
kleineer/verb			2.509848	1	442
kleinkind/noun			-0.071312115	1	5900
kleintje/noun			0.40865165	1	3636
kleinzerigheid/noun	7.055164	1.0	6.1501765	1	12
kleinzielig/adj	4.0789766	1.0	3.1704412	1	230
klem/noun			2.0393028	4	2838
kletsmeiers/noun			6.395299	1	9
kleur/noun	-0.88515943	1.0	0.15171795	7	32796
kleur_kopie/noun	5.69061	1.0	4.799284	1	46
kleur_waaier/noun	6.2894464	1.0	6.072813	2	25
kleurling/noun	2.9011652	1.0	1.9914294	1	744
kleurloos/adj			1.9992737	2	1484
kleurrijk/adj			-0.19500199	1	6652
kleuter_school/noun	2.1472642	1.0	1.2464167	1	1596
kleuterleidster/noun	3.2359169	1.0	3.0239882	2	537
kliederde/noun	7.8988843	1.0	6.9830856	1	5
kliek/noun	3.109311	1.0	2.1973455	1	603
klik/verb			0.78091466	2	4997
klim/noun	1.7737632	1.0	0.8626125	1	2292
klim/verb			-1.126954	1	16833
klimaat/noun	0.23734526	1.0	0.021529052	2	10669
klimmetje/noun			3.4984667	1	164
klinisch/adj			0.78540003	1	2487
klink/adj			1.0769613	2	3726
klink/verb	0.070471644	5.0	0.54845816	20	63033
klink_door/verb			1.0668837	1	1868
klok/noun			-0.60095537	1	9957
klok_DIM/noun			2.4833872	1	458
klonters/noun			4.4336405	1	64
kloof/noun			-1.0071931	1	14908
klootzak/noun			2.4124036	2	984
klop/verb	-1.0238376	1.0	0.2641732	9	37718
klop_aan/verb			-0.03569201	1	5637
klopt/tag	2.527665	1.0	1.6128664	1	1077
klos/noun	3.347906	1.0	2.4414945	1	480
klots_kop/noun	9.508322	1.0	8.592524	1	1
kluns/noun	4.75797	1.0	4.5494723	2	116
klunzige/adj			3.9090044	1	109
klus/noun	0.27653822	1.0	0.062680796	2	10253
kluwen_liefde/noun	9.508322	1.0	8.592524	1	1
knaap/noun			1.9802139	3	2257
knap/adj			-1.3786155	1	21689
knel/verb			1.2818398	1	1502
kneuterig/adj			3.6696272	1	140
knie/fixed	1.8150113	1.0	0.9047327	1	2201
knie/noun			0.03766864	4	20998
knik/verb			-0.047019918	1	5709
knip/verb			0.24639164	1	4273
knoet/noun			3.0686655	1	253
knoflook/noun	1.894997	1.0	0.9846704	1	2036
knoop/noun			-0.2202305	1	6843
knop_DIM/noun	2.4669104	1.0	1.5558915	1	1148
know/name			1.8207027	1	880
knuffel/noun			1.6040643	1	1108
knuppel/noun			1.4311732	1	1304
knuppel_dood/verb			3.7844126	1	125
koe/noun	0.66942585	2.0	-0.23506911	2	13940
koe_auto/noun	8.815175	1.0	7.8993764	1	2
koe_letter/noun			3.7401028	1	129
koek/noun			0.36801165	1	3780
koel/adj	0.54174256	1.0	-0.36566266	1	7902
koel/verb			1.5929643	1	1114
koelkast/noun			0.32339445	1	3967
koers/noun	-0.5724693	2.0	-1.0727913	3	48021
koers/verb	1.2011094	1.0	0.29383478	1	4078
koester/verb	0.8550585	2.0	1.1994364	7	11535
koffer/noun	0.55970365	1.0	-0.3478174	1	7729
koffie/noun			-0.071032844	3	17577
kok/noun	1.5205216	2.0	0.61238885	2	5919
koketterie/noun			3.7211504	1	131
kokkerel/verb			3.6494536	1	145
koloniaal/adj	1.2647108	1.0	1.0483502	2	3816
kolonialisme/noun	2.9306345	1.0	2.0204508	1	723
koloniseer/verb	3.4773364	1.0	2.5688338	1	418
kolonist/noun	1.5776663	1.0	0.6713509	1	2798
kolossaal/adj			1.0625534	1	1885
kom/adj			-2.0463064	2	85068
kom/noun	1.0306756	1.0	0.124153115	1	4834
kom/verb	-0.9088212	29.0	-0.44055086	115	973909
kom_aan/verb	-0.8387971	1.0	-1.0557538	2	31295
kom_af/verb			0.112835035	2	9744
kom_binnen/verb			-0.24024156	3	20773
kom_door/verb			0.41693383	1	3605
kom_goed/verb			0.9533264	2	4234
kom_heen/verb			2.2634268	1	562
kom_langs/verb	1.3080852	2.0	1.0906408	4	7312
kom_mee/verb	2.0358922	1.0	1.8177856	2	1769
kom_na/verb			0.033344332	1	5300
kom_om/verb			-0.8498883	1	12964
kom_op/adj	1.7552351	1.0	0.8469366	1	2337
kom_op/verb			0.6562281	5	14162
kom_over/verb	-0.18491507	1.0	0.0033974585	3	16274
kom_tegen/verb	0.6117254	2.0	0.7995143	6	14674
kom_terecht/verb	-1.1494313	1.0	-0.6740789	4	42714
kom_terug/verb	-0.8586401	1.0	0.025157114	6	31961
kom_thuis/verb			0.470969	2	6808
kom_toe/verb			-0.59257585	1	9867
kom_uit/verb	-1.3326696	1.0	-0.2948341	7	51341
kom_voor/verb	0.47156897	4.0	0.121531464	7	33801
kom_voort/verb			0.49798495	2	6609
kom_vrij/verb			-0.5900909	1	9857
komedie/noun	0.25541317	1.0	-0.6478657	1	10495
komiek/noun			0.8029656	1	2471
kompaan/noun			0.8074472	1	2422
koning/noun	0.3992994	3.0	0.1875869	6	27339
koning_troon/noun			6.6904163	1	7
koningin/noun	-0.50862813	1.0	0.1981921	5	22597
koningschap/noun	2.4834507	1.0	1.5765868	1	1131
koningshuis/noun	1.2532406	1.0	0.34556562	1	3870
koninklijk/adj	-0.08807975	1.0	-0.99150217	1	14835
kont_draai_ster/noun	9.508322	1.0	8.592524	1	1
kook/verb	0.79340565	2.0	0.80085206	5	12292
kook_boek/noun	1.786198	1.0	0.8882301	1	2274
kook_ding/noun			8.592524	1	1
kook_programma/noun			2.753919	1	347
kookpunt/noun			2.6519578	1	385
kool/noun			1.2926925	2	2995
koop/adj			-0.21022436	2	13662
koop/fixed			0.4749427	1	3401
koop/noun			0.6170449	1	2956
koop/verb	0.6953126	13.0	0.35843575	23	88151
koop_DIM_jager/noun	2.9230127	1.0	2.024235	1	733
koop_huis/noun			2.77348	1	341
koop_in/verb			0.9013121	2	4435
koor/noun			-0.41213238	1	8238
koorts/noun			0.8527727	1	2321
kop/noun	0.47574264	5.0	0.44570717	12	42106
kop/verb	1.4066632	2.0	0.49758065	2	6622
kop_DIM/noun			0.5145566	2	6573
kopieer_apparaat/noun			2.6871617	1	377
koplamp/noun			1.5979028	1	1100
kopman/noun			0.031897467	1	5279
koppel/noun	0.060491506	1.0	-0.84712124	1	12765
koppel/verb			-0.9549745	1	14136
korrel/fixed			2.0298676	2	1435
korset/noun	3.2176793	1.0	2.307364	1	542
kort/adj	-2.0843961	1.0	-2.2987318	2	112646
kort/adv			-1.6584662	1	28546
kort/pp	0.91976213	1.0	0.7056906	2	5395
kort_verhaal/noun			2.7990527	1	333
kortgeleden/adv			1.8177856	1	884
korting/noun			-0.4557624	1	8650
kortom/adv			0.676099	3	8306
kortom/tag	1.1633416	1.0	0.94236684	2	4210
kortweg/prep			1.5946078	1	1102
kost/noun			-0.76575816	3	35227
kost/verb			-1.8023559	3	100118
kost_school/noun	3.9350595	3.0	3.311607	4	792
kostbaar/adj			-0.26595163	1	7128
koste/prep			0.8409085	2	4700
kostuum/noun	1.6864785	2.0	0.7760563	2	5004
kostuum_geschied_nis/noun	6.9433727	1.0	6.03918	1	13
kots/adj	4.4844413	1.0	3.572268	1	153
kots/verb	3.3974092	1.0	3.5860078	3	453
kou/noun	2.0116928	3.0	1.1080707	3	5438
koud/adj			0.31909007	5	19932
kraam_uit/verb			2.4889588	1	453
kraan/noun	1.0365447	1.0	0.8230394	2	4801
krab/verb	2.2651665	1.0	1.3545657	1	1407
kracht/noun	-0.1793725	3.0	0.45221642	14	48516
krachtig/adj			-1.1090987	1	16515
kraker/noun	1.2514876	1.0	0.34740168	1	3935
krankzinnig/adj			0.69101673	1	2728
krans/noun	2.6203868	1.0	1.7131164	1	985
krant/noun	0.22083545	9.0	0.2953492	24	97819
kras/adj			1.4906006	1	1230
kras_op/verb	3.178601	1.0	2.2731051	1	565
krediet/noun			-0.2764455	1	7190
kregelig/adj			3.5362778	1	157
kreng/noun	3.113269	1.0	2.2042143	1	603
kreun/verb			1.3967738	1	1374
kreupel/adj	3.01684	1.0	2.7999675	2	662
kribbelde/noun	7.4288807	1.0	6.513082	1	8
krijg/verb	-1.1748755	17.0	-0.75669056	64	746610
krijg_heer/noun	2.0123634	1.0	1.1032233	1	1812
krijg_mee/verb			0.620667	3	8757
krijg_terug/verb			-0.49595413	1	9032
krijgsgevangen/adj			2.9205759	1	294
krijt/noun			1.3786448	1	1370
krimp/verb			0.62268174	1	2940
krimp_ineen/adj			6.9830856	1	5
kring/noun	1.959832	8.0	1.2742096	10	15242
kring_DIM/noun			2.6828115	1	372
krioel/verb			1.9412748	1	782
kritiek/noun	0.26996288	5.0	-0.1672951	8	51699
kritiekloos/adj			2.087562	1	673
kritisch/adj	-0.40194872	1.0	0.07610575	4	20217
kritiseer/verb			2.299243	2	1097
krokant/noun			2.6662645	1	377
krom/adj			1.136069	1	1751
kroon_prins/noun			0.5313523	2	6483
kruimel/noun			2.1575758	1	633
kruip/verb	0.09284934	1.0	-0.81612235	1	12350
kruis/noun			0.13122378	1	4778
kruis/verb			0.52351	1	3227
kruis_weg/noun	4.1005898	1.0	3.1968527	1	225
kruistocht/noun			2.1600392	3	1895
kruisvaarder/noun	3.4085639	1.0	3.5982435	3	448
krul/adj	3.8771102	1.0	2.9632852	1	279
kudde_mentaliteit/noun	7.562412	1.0	6.6466136	1	7
kuier/verb			2.173262	1	626
kuit/noun	1.5683614	1.0	0.6597488	1	2816
kunst/noun	0.6311568	7.0	0.66890484	18	50479
kunst_festival/noun	4.1994357	1.0	3.3037517	1	210
kunst_rij_paar/noun			7.206229	1	4
kunst_wereld/noun			1.1303948	1	1768
kunst_werk/noun	-0.06306124	1.0	0.12929045	3	14455
kunstenaar/noun	-0.1171147	3.0	-0.04422435	8	45774
kunstgeschiedenis/noun	2.3858588	1.0	1.474791	1	1244
kunstmatig/adj			0.009720626	1	5395
kunstrijpaar/noun			6.341232	1	11
kunststof/adj			1.728877	1	968
kunstvorm/noun			2.4772573	3	1374
kus/noun	1.7949841	1.0	0.8898546	1	2262
kus/verb			1.8054117	3	2715
kus_scène/noun	5.7826285	1.0	4.880172	1	42
kust/noun	-0.24838968	1.0	-1.152437	1	17363
kut_film/noun	7.7165627	1.0	6.800764	1	6
kwaad/adj			0.5329345	5	16032
kwaad/noun	0.12028536	1.0	1.0041367	6	12006
kwaad_willig/adj			3.3662395	1	188
kwaadaardigheid/noun			3.8740249	1	112
kwadraat/noun	3.3497553	1.0	2.4472656	1	477
kwalijk/adj			0.5902645	1	3018
kwalijk/fixed			1.0396042	2	3840
kwaliteit/noun	-0.1834718	3.0	-0.80507296	4	48735
kwart/adj	1.8267616	1.0	0.92583346	1	2208
kwart/noun	-0.44779354	1.0	-0.6612904	2	21232
kwartet/noun			0.41789117	1	3579
kwartier/noun			-0.60250765	2	19843
kweek/verb			-0.14333911	1	6308
kweek_aan/verb	4.187754	1.0	3.27563	1	205
kweek_vijver/noun	3.0396533	1.0	2.1321497	1	648
kwel/verb	2.8386652	1.0	2.624008	2	796
kwestie/noun	-0.37767598	2.0	-0.3697963	5	39477
kwets/adj			1.5874602	1	1116
kwets/verb	1.5647168	1.0	2.2640336	5	2828
kwetsbaar/adj	0.3008984	1.0	0.08645712	2	10018
kwetsbaarheid/noun			1.2307671	1	1589
kwijt/adj	0.11974133	1.0	0.31651917	3	12041
kwijt/part	0.050877463	2.0	0.2431201	6	25790
kwijt/verb			1.6696335	1	1026
kwistig/adj			1.7505877	1	948
l'Info/noun			6.800764	1	6
l/noun	0.4612656	1.0	-0.42709196	1	8825
la/noun	0.72659385	2.0	0.9173489	6	13135
laag/adj	-2.0071278	1.0	-1.305225	5	100679
laag_DIM/noun			0.9035874	1	2203
laagste/adj			4.4529667	2	126
laat/adj	-1.3479974	10.0	-0.51637435	57	520541
laat/comp			0.94417715	2	4219
laat/verb	-0.65621763	20.0	-0.007189674	95	521724
laat_achter/verb	-0.14408857	1.0	0.739058	6	15666
laat_los/verb			-0.5635823	1	9612
laat_na/verb	0.42608494	1.0	1.1256555	5	8834
laat_over/verb	-0.051212884	1.0	-0.26748237	2	14254
laat_toe/verb	-0.56716317	1.0	0.132699	5	23869
laat_vrij/verb			-0.6880142	1	11026
laatst/adj			-0.3568415	1	7797
laatst/adv			1.4274167	1	1303
laatste/adj			0.89476675	1	2219
lab_euro_veld/noun	8.815175	1.0	7.8993764	1	2
label/noun	0.94326764	1.0	0.72629976	2	5265
label_DIM/noun	5.2403746	2.0	4.3294916	2	143
laboratorium/noun			-0.10171052	1	6037
lach/adj			1.2404191	4	6329
lach/noun	1.0322373	1.0	0.12321902	1	4827
lach/verb	1.1920996	11.0	1.1829028	27	45320
lach_uit/verb	1.8993894	1.0	1.6833444	2	2026
lacherig/adj			1.8091984	1	890
laconiek/adj	1.4636155	1.0	0.5553521	1	3132
lading/noun			-0.51251733	1	9123
laf/adj			1.0420728	1	1936
lafaard/noun			2.4078593	1	493
laide/noun			7.8993764	1	2
lama/noun	3.1220741	1.0	2.2140126	1	598
lancering/noun			0.30598968	1	4022
land/noun	0.55014765	39.0	0.3968265	83	304215
land/prefix			1.6643287	1	1037
land_DIM/noun	3.0962985	2.0	2.18618	2	1222
land_genoot/noun	0.8641805	3.0	0.6491787	6	17074
landbouw_productie/noun			3.7063184	1	134
landschap/noun	-0.1683747	1.0	0.53196466	5	16003
lane/noun			5.4165554	1	24
lang/adj	-0.32557425	17.0	-0.15463951	50	318300
lang/adv			-0.10776859	3	18272
lang/comp			1.1590048	1	1708
langdradig/adj	3.8221946	1.0	2.9171407	1	296
langdurig/adj	0.71721613	2.0	-0.18945013	2	13209
langer/adv			0.5289459	10	32202
langs/part			0.18286555	2	9060
langs/prep	-1.8761051	1.0	-0.83783597	7	88271
langzaam/adj	-0.513143	1.0	-0.7279954	2	22620
langzamerhand/adv	1.0188341	1.0	1.2116861	3	4887
lap_DIM/noun			1.554135	1	1149
larmoyant/adj	3.8699675	1.0	2.9566631	1	281
las/verb	1.3640058	1.0	1.5630523	3	3490
last/noun			-0.11563696	6	36808
lastig/adj			-0.34836742	3	23211
lastig/part	1.8417488	1.0	0.9342253	1	2142
lastigaards/noun			6.1946282	1	11
lat/noun			-0.49109071	1	8902
lawaai/noun	2.11843	4.0	1.6156543	6	6504
le/name	1.6439021	1.0	0.7372697	1	2617
leNdiya/name	9.508322	1.0	8.592524	1	1
lederen/adj			1.3757408	1	1372
leed/noun			0.5185052	2	6499
leef/verb	0.3388277	13.0	0.5798661	41	125630
leef_model/noun			7.8993764	1	2
leef_na/verb			0.15504488	1	4685
leef_samen/verb	1.4034675	1.0	2.1045961	5	3329
leef_toe/verb	2.2789361	1.0	1.3704321	1	1387
leeftijd/noun	-0.4788746	2.0	0.22409731	10	43920
leeftijd_genoot/noun	2.1237116	2.0	1.212985	2	3230
leeg/adj	0.058271095	2.0	0.25081742	6	25572
leegte/noun	1.6558343	1.0	0.745875	1	2585
leer/verb	1.2391642	24.0	1.159772	55	94215
leer_af/verb			1.8982091	1	818
leer_bij/verb			1.1488014	1	1730
leer_boek/noun			2.538554	1	430
leer_kracht/noun			-0.30305803	2	14812
leerjaar/noun	1.1957266	1.0	0.28500265	1	4083
leerling/noun	-0.3389765	3.0	-0.14660704	9	57361
leerrijk/name	8.45227	1.0	7.637012	1	3
lees/verb	0.49162406	10.0	0.41963562	23	83176
lees_af/verb			1.471857	2	2492
lees_bril/noun	3.9418879	1.0	3.725374	2	263
lees_vaardigheid/noun			4.069106	1	93
lees_voor/verb			0.30969927	2	7998
leeuw/noun	1.7322328	2.0	1.235095	3	4800
left/noun			3.7550519	1	127
leg/verb	-0.74727964	3.0	-1.1458074	5	85868
leg_bloot/verb			0.25967404	1	4234
leg_neer/verb			-1.3216615	1	20589
leg_op/verb			0.14496139	5	23626
leg_stil/verb	0.8332707	1.0	-0.07203728	1	5921
leg_toe/verb			0.05902412	1	5120
leg_uit/verb	-0.6001935	2.0	-0.12577811	8	49212
leg_voor/verb			-1.0057389	1	14938
leg_weg/verb	0.7185858	1.0	-0.19100285	1	6594
legaal/adj	0.9538812	1.0	0.04606295	1	5218
legendarisch/adj			-0.5705888	1	9679
legende/noun	1.8393521	2.0	1.3378744	3	4311
legende_vorming/noun			4.5252075	1	61
leger/noun	0.46566093	5.0	0.515055	13	42653
leger_officier/noun	3.254253	1.0	2.3504949	1	525
leger_top/noun			2.217158	1	602
legging/noun	4.3258367	1.0	3.4197695	1	179
legioen/noun			2.3398492	2	1051
legioen_lied/noun			8.592524	1	1
legionairs/noun			4.904895	1	40
legitimeer/verb			1.5318756	1	1177
legitimering/noun	4.486912	1.0	3.5749128	1	152
leguanenlook/noun			8.592524	1	1
lei_band/noun			2.184819	1	617
leid/verb	-0.425058	6.0	-0.23507604	18	124304
leid_af/verb	0.40495458	1.0	0.5910737	3	9005
leid_in/verb			0.7513452	1	2566
leid_op/verb	0.6279277	1.0	-0.28051016	1	7234
leider/noun	-0.05971552	5.0	0.31723782	18	72061
leider_figuur/noun			3.148592	1	233
leiderschap/noun	1.1396579	1.0	0.232382	1	4327
leiding/noun	-0.81710255	1.0	-0.33746606	4	30667
leidster/noun			1.4300098	1	1305
leitmotiven/noun	9.508322	1.0	8.592524	1	1
lek/adj	-0.023204705	1.0	-0.23468414	2	13898
lekker/adj			-0.89470196	2	26792
lekkernij/noun	2.3922324	1.0	1.4850981	1	1239
lelijk/adj	1.7464308	4.0	2.0927312	14	9445
lemen/adj			2.328459	1	532
leninist/noun			8.592524	1	1
lente_morgen/noun			6.1946282	1	11
leprozenkolonie/noun			6.027574	1	13
leraar/noun	-0.3649447	1.0	0.52039176	6	19569
lerares/noun			1.9928403	4	2992
les/noun			-0.1741999	4	25999
lesbiennes/noun	2.8240228	1.0	1.917205	1	802
let/verb			0.22728188	2	8695
letter/noun			0.033128604	2	10536
letterlijk/adj	-0.3482377	1.0	-0.15965208	3	19140
leugen/noun	1.9575732	3.0	1.7438816	6	5740
leugenaar/noun			2.1326191	2	1302
leugenaar_ster/noun	6.6179504	1.0	5.702152	1	18
leugenachtig/adj	3.1690657	1.0	2.2596881	1	569
leuk/adj	-0.57241696	3.0	0.557563	23	72064
leukst/adj			2.452208	1	470
leuze/noun			0.59331495	1	3011
level/noun	3.461541	1.0	2.5526261	1	424
leven/fixed	-0.51651996	1.0	0.18729047	5	22751
leven/noun	0.851351	26.0	0.9199229	69	150208
leven_dag/noun			3.3131342	1	198
leven_harmonie/noun			8.592524	1	1
leven_kracht/noun			3.0255158	1	264
leven_kwaliteit/noun			1.9272859	1	794
levend/adj			0.0910805	3	14966
levensecht/adj			1.4252157	1	1313
levensgenieter/noun			2.4842765	1	457
levensgevaarlijk/adj			0.25805208	1	4262
levensstijl/noun	1.587104	1.0	0.6768469	1	2765
lever/verb	-1.4039329	1.0	-0.9264148	4	55138
lever_in/verb	-0.1486254	1.0	-1.0542377	1	15776
lever_op/verb	-1.6814651	1.0	-1.490815	3	72903
lever_uit/verb			1.3301522	3	4389
lezer/noun	-0.15441476	2.0	-0.14500917	5	31642
lezer_brief/noun			2.0947688	1	714
lezer_post/noun			6.395299	1	10
liberaal/adj	1.1932654	3.0	0.57227784	4	12323
liberalisering/noun	1.0986305	1.0	0.19162834	1	4514
liberals/noun	5.2195764	1.0	4.3068705	1	73
libero_stek/noun	6.2171254	2.0	5.304122	2	54
lichaam/noun	0.08614175	3.0	-0.3125747	5	37206
lichaam_cultuur/noun			4.649002	1	53
lichaam_taal/noun	2.708709	1.0	1.797937	1	903
lichamelijk/adj	0.51514316	1.0	0.29799286	2	8072
licht/adj			-1.0854917	3	48585
licht/noun	-0.92368865	1.0	-1.1382372	2	34085
licht/verb	1.0191683	1.0	0.11385301	1	4984
licht_op/verb	1.3302095	1.0	0.4250156	1	3603
lichting/noun			0.7492438	1	2578
lichtzinnig_heid/noun	4.2805614	1.0	3.3713574	1	187
lid/noun	-0.9768421	3.0	-0.7852845	9	107912
lid_raad/noun			3.517975	1	162
liebheb/noun	9.508322	1.0	8.592524	1	1
lied/noun	0.885171	2.0	0.89216053	5	11158
lied_DIM/noun	0.61956525	3.0	0.6900616	8	21824
lieden/noun	3.0053759	6.0	2.4997945	9	4014
lief/adj	0.8368639	11.0	1.0281453	33	64492
lief/noun	1.7443976	1.0	2.2269127	4	2372
lief/part	4.791685	3.0	5.191326	11	337
liefde/noun	1.1859249	10.0	1.4417769	32	41505
liefde_lied/noun	4.2678986	1.0	4.455492	3	189
liefhebber/noun	0.890232	2.0	1.0837045	6	11159
liefkozing/noun			3.9338126	1	106
liefst/adj	-0.008997405	1.0	1.3842379	10	13627
liefst/adv	-0.77886635	1.0	-1.6882387	1	29440
liefste/tag	5.5913115	1.0	4.6956143	1	51
lieg/verb	1.9318883	4.0	1.2477658	5	7856
lieveling/noun			1.57448	1	1132
lieveling_restaurant/noun			3.7522814	1	127
liever/fixed			1.5946535	1	1101
lieverd/name			6.058827	1	13
lieverd/noun			3.17221	1	229
life/noun			1.5087583	1	1203
lifestyle/noun	3.7001796	2.0	2.7918413	2	670
lift/noun	0.5600122	1.0	-0.34359038	1	7741
lig/verb	-0.99095523	8.0	-0.39622718	36	291510
lijd/verb			-0.14627135	7	44366
lijden/noun			1.1082393	1	1802
lijdzaam_heid/noun			3.939516	1	105
lijf/fixed			-0.2928896	1	7306
lijf/noun	0.3144795	1.0	1.3513519	7	9868
lijf_in/verb			0.5971833	1	3017
lijf_spreuk/noun			2.6786153	1	375
lijf_straf/noun			3.1046195	1	245
lijfwacht/noun			1.3997022	2	2702
lijk/noun	0.17619553	1.0	-0.035119098	2	11375
lijk/verb	-0.547132	10.0	-0.120702595	38	233946
lijm/noun			1.7460057	1	951
lijm/verb			1.297637	1	1502
lijn/noun	-0.57116246	2.0	-1.4802256	2	47841
lijntje/noun	1.8930852	1.0	0.9859125	1	2035
lijst/noun			-0.90024626	3	40293
lijst_DIM/noun			0.80348325	3	7334
lijsttrekker/noun			-0.29841006	1	7412
like/name	2.4323018	1.0	1.5245646	1	1186
like/noun			1.9791394	1	753
linguïst/adj			7.4939113	1	3
link/noun	0.42961484	1.0	0.21338634	2	8799
links/adj	0.18067095	2.0	0.5270968	7	22591
links/adv			0.8241524	3	7188
links/noun	1.9362478	3.0	1.5384108	5	5860
linksback/noun			1.4128346	1	1327
lip/noun			0.48436692	2	6703
lipte/noun			6.395299	1	9
literair/adj	1.2033402	4.0	0.8552189	7	16266
literatuur/noun	1.1831447	4.0	0.8349777	7	16585
literatuur_docent/noun			5.334427	1	26
literatuurgeschiedenis/noun			2.6292014	1	392
live/adj			-0.036783215	2	11366
lizonda/name			8.592524	1	1
lobby/noun			1.3048091	2	2954
loef/fixed			3.0078063	2	539
lof/noun			-0.18156505	1	6557
