cw	pmi_4	raw_4	pmi_10	raw_10	freq
doodknuffelen/noun			7.1236596	1	16
door/comp	0.054009963	2.0	-0.4533964	3	94179
door/part	0.8761648	5.0	0.75694686	11	103759
door/prep	-0.22667271	21.0	0.47436962	105	1310789
door_tocht/noun			2.115945	1	2442
doorbraak/noun			0.75994724	1	9445
doordrenkt/adj			3.9999187	1	366
doordrongen/adj			3.947691	1	386
doorgaans/adv	1.0940326	1.0	0.18446903	1	16656
doorheen/prep	1.9004071	1.0	0.9894211	1	7442
doorkruis/verb			1.8612931	1	3132
doorsta/verb	3.5353045	3.0	3.1375847	5	4373
doorvaart/noun	6.151129	1.0	5.242764	1	106
doping/noun			1.7976661	2	6730
dosis/noun	2.2438214	1.0	1.3344831	1	5278
dotcom_bedrijf_DIM/noun			7.593663	1	10
down_slag/noun			5.707351	1	68
draad/noun			0.7977671	1	9019
draad_DIM/noun			2.6624317	1	1404
draag/verb			-1.0808886	1	59174
draag_bij/verb			-0.010242441	1	20276
draag_op/verb			1.4661936	1	4625
draag_over/verb			0.82834727	1	8802
draai_aan/verb			4.1548486	1	317
draai_boek/noun			2.6652143	1	1397
draai_dicht/verb			2.927727	1	1080
draai_in/verb			3.3105593	1	731
draai_op/verb			1.3406904	1	5292
draai_uit/verb	2.4277167	1.0	1.5180641	1	4397
draaikolk/noun			4.12061	1	326
dramatisch/adj	1.2492659	1.0	1.0335416	2	14287
dramatiseer/verb	4.510275	1.0	3.6024592	1	549
dreig/verb	1.2812717	4.0	1.0726103	8	55729
drempel/noun			1.1074564	1	6641
drie/noun			1.0855498	2	13565
drie/num	-0.31366226	6.0	-0.12209351	18	410377
driehoek/noun			2.2910798	1	2026
driehoekig/adj			4.9546056	1	140
dril/verb			4.5512857	1	213
dring_terug/verb			1.1718538	1	6255
dringend/adj			0.12497566	1	17802
droog/verb			2.4249988	1	1782
droom/verb			0.09919664	1	18357
drug_baron/noun			3.3765848	1	704
druk/adj			0.36738732	3	41809
druk/verb			-0.12353472	1	22766
druk_in/verb			2.0785823	1	2520
druk_proef/noun	5.58646	1.0	4.677515	1	187
dubbel/adj			-0.3445542	1	28471
dubbelganger/noun	4.4758234	1.0	3.5686686	1	572
duel/noun			-0.56320286	1	35461
duidelijk/adj	-0.02398532	3.0	0.8569221	18	152880
duidelijk/fixed	1.3454717	1.0	1.1280938	2	12947
duigen/adj			3.544403	1	580
duik_op/verb			-0.034599237	1	20779
duiker/noun			2.1113172	1	2474
duimschroef/noun			4.4411407	1	238
duister/adj	2.2352364	1.0	2.4247332	3	5333
duisternis/noun			2.1091774	1	2445
duizend/num	0.8622024	2.0	0.8731377	5	42235
duizenden/noun			-0.4276851	1	31114
dun/adj			0.78461266	1	9141
duo/noun	0.9187821	1.0	0.70292675	2	19906
durend/adj			1.6139232	2	7975
durf/verb			0.45756173	3	38070
dus/adv	0.8424341	12.0	0.28044596	17	257023
dus/comp			-0.14702314	1	23225
duur/adj			-0.41557294	2	61418
duur/adv			1.2374078	1	5799
duur/verb	1.3970109	5.0	0.9601982	8	61769
duur_voort/adj	1.1480436	2.0	0.23640819	2	31535
duw/verb			0.46547183	1	12652
dwaas/adj			2.6465	1	1425
dwars/adj			2.4348376	2	3515
dwing/verb			0.5127741	2	24042
dwing_af/verb			0.30907875	1	14789
dwing_op/verb	7.0568376	1.0	6.144394	1	43
echt/adj	-0.934644	2.0	-0.7443427	6	253480
echt_genoot/noun			0.7929363	3	27258
echter/adv	0.14105168	4.0	0.14622791	10	172600
echtpaar/noun			0.5226968	1	12028
economie/noun	-0.045127466	1.0	-0.9504866	1	52344
economisch/adj	1.010956	4.0	0.10263889	4	72542
editie/noun			-0.13356149	1	23081
een/adv			1.3989108	1	4931
een/det	1.0951215	665.0	0.6259379	1032	11075723
een/fixed			0.50574476	2	24244
een/name			1.2459148	1	5761
een/noun			0.74531275	1	9468
eend_DIM/noun			3.1543114	1	874
eenmaal/adv	0.7074327	1.0	0.8970445	3	24490
eenmanszaak/noun	5.515766	1.0	5.3008757	2	202
eens/adj	0.40571526	1.0	-0.50335693	1	33191
eens/adv	-0.6734148	3.0	-0.48277187	9	292605
eentje/noun			0.43609887	1	12926
eenvoudig/adj	0.3067762	1.0	0.4954086	3	36615
eerder/adj			-1.4305261	2	167651
eerlijk/adj			0.8247618	3	26411
eerst/adj			-1.2378174	1	69450
eerst/adv			-0.9939206	2	108250
eerste/adv			2.4218447	1	1763
eerste/det			2.714238	1	1324
eerste/num	-1.0816929	4.0	0.026234344	30	588881
eerzaam/adj			4.6069713	1	200
eet/verb	0.03850375	1.0	0.22908644	3	48057
eeuw/noun	-0.38271496	1.0	0.7887672	8	73066
effect/noun			-0.5828973	1	35928
effect_beurs/noun	2.0747743	1.0	1.1946688	1	6436
effectief/adj			0.024953213	1	19609
eigen/adj	-0.24182244	5.0	-0.19342501	13	316997
eigenlijk/adj	-0.8582875	1.0	-0.6699957	3	117491
eigentijds/adj			1.2789382	1	5598
eiland-staatje/noun			9.896248	1	1
eiland/noun			1.1976212	4	24302
eiland_DIM/noun			2.2039979	1	2216
eind/adv			-0.61727947	1	37201
eind/noun			-0.29853	3	81442
einde/adj	2.9965458	1.0	2.090468	1	2492
einde/noun	-0.6670095	1.0	0.9906916	13	97048
einde_seizoen_wedstrijd/noun			4.8912954	1	151
eindelijk/adj			-0.7416557	1	42813
eindig/verb			0.23869625	3	47716
eindoordeel/noun	4.7716546	1.0	3.8720744	1	423
eindspel/noun			3.2664886	1	769
eindzege/noun			1.7620592	1	3476
eis/noun			0.73765373	3	28821
eis/verb	-0.001269282	1.0	-0.21076788	2	50343
elders/adv			0.44089702	2	25883
electrisch/adj			0.74693775	1	9515
elektriciteit/noun			0.87101513	1	8431
elektriciteit_kast/noun			4.5258427	1	219
elektriciteit_paal/noun			3.4763346	1	627
element/noun			0.12493857	1	17612
elf/noun	1.9332391	1.0	1.7198073	2	7218
elf_touw/noun			9.896248	1	1
elfder/adv			3.7145765	1	488
elk/det	0.47038507	8.0	0.4262526	19	249085
elkaar/fixed			0.955357	1	7703
elkaar/pron			-0.18998037	9	218177
emeritaat/noun			4.6696954	1	190
emigratie_avontuur/noun	9.559443	2.0	8.643485	2	7
en/adv	0.67848575	2.0	0.46036306	4	50456
en/comp	0.040495764	12.0	-0.09971257	26	574891
en/noun			-0.25514	1	25988
en/vg	-0.2536117	132.0	-0.102405444	381	8462675
ene/adj	0.6975065	2.0	0.701905	5	49554
energiek/adj			2.1079328	1	2435
enerzijds/adv	2.531749	2.0	2.310142	4	7902
eng/adj			1.5701911	1	4185
engel/noun			1.8686247	1	3113
enig/adj	0.043330982	2.0	0.38555765	7	95251
enig/det			0.65631497	6	62482
enigszins/adv	1.070819	1.0	0.16043687	1	17043
enkel/adj			0.93729645	3	23455
enkel/adv	0.22148314	1.0	0.0028752773	2	39864
enkel/det	1.0296814	18.0	0.597165	29	319878
enorm/adj	-0.35575357	1.0	-0.5727514	2	71016
enquête/noun	1.287667	1.0	0.38074556	1	13789
enscenering/noun			2.445471	1	1732
ensemble/noun			2.1153603	2	4821
entree/noun			1.5634346	1	4222
enzovoorts/vg			0.7692187	1	9273
epiloog/noun			3.6638	1	515
episode/noun			2.8100538	2	2414
er/adv	-0.155754	30.0	-0.17736638	73	1744977
er/fixed	1.258779	3.0	0.6380263	4	42338
er/noun	-1.9017981	2.0	-0.137022	29	665899
eraan/pp			0.5632809	2	22836
ere/prep			2.323848	1	1973
erf/verb			2.118623	1	2415
erfgoed/noun			1.4616542	1	4694
erg/adj	0.68896884	6.0	0.29063338	10	149936
ergens/adv	0.64507204	1.0	-0.26508003	1	26112
erin/pp	0.49280053	1.0	0.68069303	3	30384
erken/verb	0.5238437	1.0	0.3071597	2	29534
ernaast/pp			1.9804802	1	2767
ernst/noun			1.2020055	1	6021
ernstig/adj			0.70463806	5	49768
eronder/pp			1.9687794	1	2806
erop/pp	-0.0011761929	1.0	-0.91278064	1	49800
ertoe/pp	1.6069669	1.0	0.6949081	1	9957
eruit/pp			0.4838244	1	12382
ervaar/verb	1.9187112	2.0	1.0068501	2	14625
ervan/pp	-0.42999542	1.0	-1.3407302	1	76456
ervaren/adj			1.4234562	2	9649
ervaring/noun	0.6271675	2.0	0.81567097	6	53176
ervoor/pp			-0.61883354	1	37104
es/noun			3.1014376	1	1063
essayistisch/adj			6.071964	1	46
essentieel/adj	1.7973644	1.0	0.8858903	1	8243
etaleer/verb			2.0869098	1	2485
etappe/noun			0.6688687	1	10385
etiket/noun			1.5290642	1	4352
etiquetteboeken/noun			7.593663	1	10
etnisch/adj			1.2291963	2	11769
euro/noun	-1.9645181	1.0	-2.175382	2	357235
evalueer/verb			1.3550065	1	5215
even/adj	0.5498093	6.0	0.33483133	12	172619
even/adv	1.5333358	3.0	0.62478286	3	32250
eveneens/adv	0.25607824	1.0	0.040105067	2	38485
evenredig/adj			2.418955	1	1778
eventueel/adj			-0.55195045	1	34838
evenwel/adv	0.73512304	1.0	-0.17610843	1	23819
evenwicht/noun			1.0847709	2	13550
evenwicht_oefening/noun	4.913337	1.0	4.00737	1	370
evenwicht_punt/noun	8.414311	1.0	7.498353	1	11
ex_hoofd_redacteur/noun			5.2351704	1	108
examen/noun	1.6828866	1.0	0.77594185	1	9273
exercitie/noun	4.7426243	1.0	3.8318818	1	434
existentieel/adj			2.9019482	1	1101
exotisch/adj	2.0717099	1.0	1.163081	1	6289
expeditie/noun			2.139026	1	2367
experiment/noun	2.004417	2.0	1.0959533	2	13448
experimenteel/adj			1.6384476	1	3895
exploitatie/noun	2.516908	1.0	1.6087071	1	4016
explosief/noun	2.4734526	1.0	1.5683044	1	4206
exponentieel/adj			3.821822	1	438
export/noun			1.1173216	1	6612
export_industrie/noun			6.168148	1	42
exporteer/verb			1.877952	1	3079
express/name			5.367959	1	95
extra/adj	-0.72131276	1.0	-0.9333147	2	102779
extrapoleer/verb			4.55871	1	208
extremis/noun			2.9068897	2	2196
faal/verb			0.59160715	1	11166
fabriek/noun			0.089852564	1	18397
factor/noun			0.3173487	1	14567
fado/name			7.1982484	1	15
fado/noun			3.4971542	1	610
faillissement/noun			0.5840373	1	11346
familiaal/adj			1.8353134	1	3200
familie/noun	-0.52399504	1.0	-0.333413	3	84295
familie_bedrijf/noun	3.0409288	1.0	2.1331842	1	2388
familie_lid/noun			0.30535024	1	14795
fan/noun	0.6401482	1.0	-0.26638314	1	26338
fantasierijk/adj			3.386883	1	678
fascinerend/adj	2.381934	1.0	1.473014	1	4610
fase/noun			-0.1412829	1	23060
fastbreak/noun			6.0752444	1	46
fataal/adj			0.87914664	1	8449
fatamorgana/name			9.896248	1	1
februari/noun			-1.0203056	1	56187
federaal/adj			-0.579983	1	36049
feestganger/noun			3.350683	1	707
feit/noun	-0.55088234	1.0	-0.076172404	4	86310
feite/adv			1.0048844	2	14606
fel/adj			-0.3011322	1	27213
feliciteer/verb	2.7167222	1.0	1.8138304	1	3305
fenomeen/noun	1.3406758	1.0	0.4312229	1	13029
festival/noun	0.67418075	1.0	-0.23183595	1	25446
fiets/noun			0.8606511	4	34189
fiets/verb			1.9283932	6	17675
fiets_suggestie_strook/noun			4.8289175	1	161
fietser/noun	2.3927503	4.0	2.182793	8	18505
fietspad/noun	1.5432673	1.0	2.0272288	4	10732
figuur/noun			0.67175585	2	20442
figuurlijk/adj			2.1041057	1	2447
fik/noun			3.1003745	1	913
film/noun	0.15598316	3.0	0.22889158	8	128189
film_DIM/noun			1.4093286	1	4893
film_historicus/noun			5.6449	1	71
film_maak/verb	7.313807	2.0	6.403536	2	67
filosofeer/verb	3.574878	1.0	2.6669166	1	1402
filosofisch/adj			1.6108483	1	4006
finale/noun	-0.50955224	1.0	-1.414984	1	83004
finalist/noun			1.5648304	1	4221
finance/name			6.1585784	1	42
financieel/adj	1.5908831	10.0	1.0899558	15	101575
financier/verb			0.48221615	1	12430
financiering/noun	1.6492724	1.0	1.4347421	2	9576
financiën/noun	2.3998187	1.0	1.4930414	1	4524
finish/noun			1.0963753	1	6720
finishplaats/noun			6.0774374	2	93
firm/name			6.45583	1	33
firma/noun			0.9003517	2	16298
first-past-the_post/noun			9.203101	1	2
fl/num			2.1792085	1	2311
flexibel/adj			1.2327147	1	5851
flink/adj			-0.8641612	1	47698
flirt/verb	3.195062	1.0	2.288246	1	2054
flits/adj			2.2035873	1	2221
flits_cultuur/noun			9.896248	1	1
fluit/noun			2.6264224	1	1447
fonds/noun			-0.38577178	1	29537
fonkel/adj			3.7144732	1	493
for/name			0.6122856	1	10904
forceer/verb			0.79483014	1	9069
formateur/noun			2.7134023	1	1357
formatie/noun	2.5449183	2.0	1.6390829	2	7840
formule/noun			1.2608497	2	11410
formuleer/verb			0.86447835	1	8430
fors/adj			0.21941337	2	32522
fortepiano/noun			5.52112	1	80
fortuin/noun			1.83713	1	3204
foto/noun	-0.43674347	2.0	0.3408365	10	174018
fotograaf/noun			0.3302318	1	14530
fotografie/noun			1.1928575	1	6100
fout/noun			-0.08320347	2	43642
fr./noun			0.61518836	1	11261
fraai/adj			0.722188	2	19493
frank/noun			-1.9725716	1	145606
functie/noun	0.31050095	1.0	-0.59748834	1	36497
functioneer/verb	1.2791127	1.0	0.36951065	1	13870
fusie_ploeg/noun			2.789314	1	1241
fysiek/adj	0.9861538	1.0	1.1736029	3	18554
ga/adj	2.2566826	1.0	2.0401707	2	5219
ga/verb	-0.24643402	17.0	-0.20337631	44	1085158
ga_aan/verb			0.8345818	2	17472
ga_door/verb			0.71746135	5	49276
ga_mee/verb			0.72280514	1	9733
ga_na/verb			0.602063	1	10938
ga_op/verb	0.7544274	1.0	0.5388788	2	23467
ga_terug/verb			0.75142807	1	9448
ga_uit/verb	0.79447013	2.0	-0.116859265	2	44981
ga_vooraf/verb	2.0171924	1.0	1.1072583	1	6628
ga_voorbij/verb			0.56272596	1	11460
gaaf/adj			2.1290898	1	2391
gammel/adj	3.9400785	1.0	3.0292106	1	970
gang/noun			0.35477114	2	28135
garage/noun			0.6580591	1	10448
garandeer/verb			0.42176044	1	13221
garantie/noun			0.541327	1	11674
gas_lek/noun			3.5430963	1	612
gat_DIM/noun			1.7662627	1	3426
ge/pron			1.4094523	1	4910
geallieerd/adj	2.8348818	1.0	2.6168258	2	2923
gebaar/noun	1.8756126	1.0	0.9662766	1	7638
gebaat/adj			2.0463004	1	2613
gebeur/verb	-0.5682318	2.0	0.1312462	10	176014
gebeurtenis/noun	0.8489243	1.0	-0.060818136	1	21301
gebied/noun	0.91719663	3.0	0.51825154	5	59707
geblesseerd/adj			0.40934095	1	13366
geboefte/noun			5.0473475	1	129
gebouw/noun			-0.5054858	2	66439
gebrek/prep			1.5110903	1	4426
gebruik/noun	0.014551317	1.0	0.2049147	3	49055
gebruik/verb			-0.30105653	5	135616
gebruik_vriendelijk/adj			3.2029245	1	816
gedaante/noun			2.1551056	1	2322
gedeelte/noun			0.40506145	1	13324
gedicht/noun	0.86911386	1.0	-0.04068874	1	20912
gedraag/verb	1.4541147	1.0	0.5433627	1	11648
gedrag/noun			0.89602196	3	24554
gedrevenheid/noun			2.3624742	1	1891
gedroogd/adj			2.306609	1	1987
geduld/adj			3.1419938	1	887
gedurfd/adj			2.2194963	1	2176
gedwongen/fixed			3.0386288	1	957
geef/verb	-0.9054801	3.0	-0.5149455	11	370341
geef_aan/verb			0.14217745	2	34712
geef_af/verb			0.7487517	1	9530
geef_bloot/verb			3.1955786	1	828
geef_in/verb	2.6159422	1.0	1.7028755	1	3633
geef_mee/verb			1.0080985	1	7318
geef_toe/verb			0.24554749	3	46931
geef_uit/verb			0.41356266	2	26640
geef_voor/verb			2.942325	1	1061
geel/adj			-0.22265321	1	25276
geen/det	-1.6588174	4.0	-0.6192602	28	1048752
geestesoefening/noun	10.11906	1.0	9.203101	1	2
gefortuneerd/adj			3.397439	1	672
gehard/adj	4.688618	1.0	3.778261	1	459
geharnaste/adj			4.662203	1	191
geheel/adj			-0.53720427	1	34353
geheel/noun			-0.040132497	1	20838
geholpen/adj			2.7734218	1	1250
gehoord/adj			2.0509496	1	2615
gehouden/adj	2.9432828	1.0	2.0361016	1	2622
gekanteld/adj			3.805504	1	485
geklasseerd/adj			2.3831391	1	1850
gekneld/adj	5.1015725	2.0	4.2046227	2	621
gekneveld/adj			5.250896	1	111
gekwetst/adj	2.36431	1.0	1.456044	1	4676
geld/noun			-0.5245011	6	203976
geld/verb			-0.20327076	3	73758
geld_kluis/noun	8.0553665	1.0	7.1651325	1	16
geld_voorraad/noun	7.285846	1.0	6.3698874	1	34
geleden/adj	-1.4416676	1.0	-0.15263861	9	210505
geleend/adj			2.353955	1	1908
gelegenheid/noun			-0.13367385	1	22829
geliefd/adj			1.0994592	2	13374
gelijk_maak/verb			3.5694728	1	563
gelijkheid/noun			2.040781	1	2602
gelijkmaker/noun			2.0190027	4	10627
gelijktijdig/adj			1.7152272	1	3597
geloof/verb			-0.12889571	3	68521
geloofwaardigheid/noun			1.3725859	1	5095
geluid_muur/noun			4.3739877	1	258
geluk/noun	0.59732664	1.0	1.0752959	4	27417
gelukkig/adj	1.0802993	4.0	0.7308371	7	67731
gemachtigd/adj			3.3434548	1	731
gemak/noun			1.4656045	2	9256
gemakkelijk/adj	0.139184	1.0	0.32818434	3	43272
gemakzucht/noun			3.2790456	1	759
gemaskerd/adj			2.0038707	1	2784
gemeenschap/noun			-0.32378775	1	27738
gemeente_kas/noun	4.1210537	1.0	3.2194796	1	812
gemeenteraad/noun			-0.5304165	1	34792
gemiddeld/adj	0.009299927	1.0	-0.8994803	1	49323
gemiddeld/adv			1.4332683	1	4764
genees/verb			1.3642057	1	5153
geneigd/adj			1.4190127	1	4830
generaliseer/verb	5.4532647	1.0	4.5489025	1	215
generatie/noun			-0.4257129	1	30707
generlei/det			5.0368233	1	130
geniet/verb			-0.78679025	1	44272
genodigd/adj			2.0362368	1	2622
genoeg/adv	0.4129221	2.0	-0.090877995	3	65921
genoeg/det			-0.1874087	1	24195
gepaard/adj	1.7809482	1.0	1.5633564	2	8375
gepantserd/name			9.896248	1	1
gepensioneerd/adj			1.0135441	1	7350
geplaatst/adj			1.2076005	1	6022
geprikkeld/adj			2.8571575	1	1168
geraak/verb	1.534305	3.0	1.6058222	8	32231
geraakt/adj	2.928195	1.0	2.024098	1	2668
gerecht/noun			1.3218243	4	21576
geregeld/adj	0.8402372	1.0	0.6234777	2	21472
gerucht/noun			0.985632	2	14987
geruim/adj			1.1454939	1	6376
geschiedenis/noun	0.9832025	3.0	0.9229637	7	55948
geschorst/adj			0.67461175	1	10345
geschrokken/adj	3.5279002	1.0	2.6178954	1	1470
geslonken/adj	5.7850423	1.0	4.875003	1	153
gesprek/noun			-1.2118006	1	67522
gesprek_onderwerp/noun	3.7524817	1.0	2.8432677	1	1165
gesprokkelde/name	10.812206	1.0	9.896248	1	1
gestampt/adj			4.783357	1	169
gestructureerd/adj			2.6334794	1	1435
geteisterd/adj			3.1067135	2	1810
getroffen/adj			1.0759326	1	6891
getuig/verb			1.4695377	3	13879
getuige/noun	0.7328821	1.0	0.51805705	2	23995
gevaar/noun	0.14618291	1.0	1.3184997	8	43094
gevaarlijk/adj	1.7314626	4.0	1.0488422	5	35350
gevaarlijkst/adj			3.9828804	1	373
geval/noun	-0.4166485	2.0	-0.4096576	5	150886
gevangene/noun			1.0763167	2	13846
gevangenis/noun	0.63550526	1.0	-0.26817194	1	26464
gevoeligheid/noun			2.069765	1	2523
gevolg/noun			0.18581328	5	83213
gevolgaanduidende/adj			9.896248	1	1
gevolgd/adj			0.7742636	1	9229
gevreesd/adj	2.6564498	1.0	1.7495246	1	3501
gewaagd/adj			2.1822178	1	2263
gewapend/adj			1.1150151	2	13393
geweld/noun			-0.12535466	2	45785
gewenst/adj			1.0766863	1	6855
gewest_weg/noun	3.2042665	1.0	2.2981746	1	2024
gewond/adj			0.8997955	5	42089
gewoon/adj	-1.2176955	1.0	-0.51582325	5	168179
gewoonte/noun	1.6292504	1.0	0.72043186	1	9751
geworden/adj			1.7621472	2	6884
gewraakt/adj	3.2126176	1.0	2.3071399	1	2006
gezamenlijk/adj	0.839368	1.0	-0.068160504	1	21517
gezegd/adj			1.1638185	2	12486
gezegde/noun			2.87071	1	1138
gezelschap/noun			-0.230387	1	25199
gezicht/noun	0.046433263	1.0	-0.16847143	2	47578
gezien/adj	1.0045075	1.0	0.09487079	1	18238
gezien/prep	2.034144	3.0	1.4093157	4	19525
gezin/noun			-0.2408144	2	51259
gezond/adj	0.5914616	1.0	0.37925425	2	27640
gezondheid/noun			0.23012663	1	16075
gezondheid_probleem/noun			2.5772777	1	1530
gezondheidszorg/noun	1.3699315	1.0	0.46412912	1	12688
geëvolueerd/adj			4.315575	1	266
gids/noun			0.64758646	1	10551
gigantisch/adj			0.5914934	1	11093
gijzelaar/noun	2.7492225	1.0	2.9456248	3	3207
gil/noun			4.691692	1	186
gisteren/adv	-0.24966015	5.0	-0.96435136	6	320152
gisterochtend/adv			1.0232073	1	7329
glans_rijk/noun	7.634153	1.0	6.737122	1	24
glas/noun	0.89936924	1.0	-0.009748803	1	20257
gletsjer/noun	4.14716	1.0	3.238494	1	790
glinsterend/adj			3.6215804	1	536
globaal/adj	2.324288	1.0	1.4123945	1	4866
glorie/noun			1.6722589	1	3801
glorie_moment/noun			5.6915555	1	67
glorie_vol/adj	8.414311	1.0	7.498353	1	11
goal/noun			-0.103817016	1	22399
god/noun	0.6063116	1.0	1.0841118	4	27215
godsdienst/noun			1.199178	1	6040
godvergeten/adj	5.2381535	1.0	4.3303876	1	264
goed/adj	-0.42195097	13.0	-0.18080957	41	987502
goed/noun			-0.36149547	1	28880
goed/part			1.2687606	3	17081
goed_DIM/noun			2.7552404	1	1278
goed_stroom/noun	5.7687817	1.0	4.853791	1	155
goedbekkende/adj			7.950338	1	7
goedheid/noun			3.4153605	1	658
goeroe/noun	3.631661	1.0	2.7239003	1	1318
gok/verb			1.48285	1	4606
gok_tem_pels/noun			7.498353	1	11
googlen/noun			8.6153145	1	4
goud/noun			0.19502974	1	16688
goud_koorts/noun			4.7198157	1	183
gouden/adj			-0.1615237	1	23861
goudvis/noun			3.4961567	1	618
graag/adj			-1.4823433	1	88542
graai/verb	3.2865667	1.0	2.3769624	1	1864
gracht/noun			1.1866097	1	6176
granaat/noun			2.0525563	1	2601
grandioos/adj	3.5941215	1.0	2.686723	1	1373
grap_DIM/noun			1.6055416	1	4034
grappig/adj			1.75338	3	10425
greep/noun			0.55896676	1	11487
gregoriaanse/adj			5.4228964	1	88
grein_DIM/noun			3.0872087	1	917
grens/noun			-0.24715556	2	51488
gretig/adj			1.033807	1	7125
griezelig/adj			2.4852962	1	1676
grijp/verb			0.55884784	2	23082
grijp_in/verb	1.7661294	2.0	1.5510509	4	17066
grimas/noun	4.434205	1.0	3.5211382	1	591
grind_bak/noun	5.970977	1.0	5.0595694	1	127
groei/verb	-0.00081885135	1.0	-0.9072412	1	50009
groei_cijfer/noun	3.5438964	1.0	2.6348474	1	1439
groei_op/verb			0.54922444	1	11560
groen/noun	1.3934	1.0	0.48788917	1	12379
groente/noun	1.7034147	1.0	0.7949305	1	9074
groente_boer/noun			3.6347563	1	533
groepsgewijs/adj			4.6107626	1	199
grond/noun			-0.050360404	3	63282
grond/prep			1.4911324	2	9001
grond_oorlog/noun	4.843499	1.0	3.9374359	1	394
grond_wet/noun	2.377621	2.0	1.4688976	2	9250
grondig/adj			0.13882443	1	17483
groot/adj	-2.050621	2.0	-0.56047446	22	774779
grootmoeder/noun			1.6030864	1	4042
groots/adj			0.6502028	1	10538
gros/noun			1.5524207	1	4229
grosso/adv			3.6760557	1	503
gruwelijk/adj			1.0876323	1	6786
gunstig/adj			0.14106336	1	17487
gymleraar/noun	6.116282	1.0	5.2067366	1	110
gymnasiale/adj			7.2571907	1	14
gymnast/noun	6.882835	1.0	5.980233	1	51
haal/verb	-0.5026862	2.0	0.1976885	10	165164
haal_in/verb	1.9047128	1.0	1.6898351	2	7445
haal_op/verb			1.3177929	4	21571
haal_uit/verb	2.9120612	5.0	2.0049622	5	13593
haar/det	1.4306033	48.0	0.80876184	64	570905
haar/noun			0.22510883	1	15996
haar/pron	0.45811734	4.0	0.10718223	7	125811
haar_taal/noun			8.104488	1	6
haard/noun			2.1398816	1	2363
haast/verb			1.6457977	1	3855
hachelijk/adj	4.3345613	2.0	5.0366683	10	1307
half/adj	-0.7199048	1.0	0.31914088	7	102394
halfelf/noun			4.095944	1	333
halfuur/noun			0.9328254	1	7856
hals/noun			1.5459836	1	4272
halsoverkop/adv			3.3180392	1	725
halverwege/prep			0.8225697	1	8834
hamburger/noun			2.3927104	1	1842
hand/noun	-0.9792696	1.0	-0.09569933	6	132538
hand/prep			0.60578966	1	10928
hand_werk/noun			2.9935555	1	1008
handel_af/verb			1.5533488	1	4267
handen/fixed			0.59469455	2	22180
handhaaf/verb	1.4594557	1.0	1.6509687	3	11637
handicap/noun	1.78621	1.0	1.5707906	2	8344
handig/adj	1.2883338	1.0	0.37821716	1	13755
handschoen/noun			1.8801447	1	3064
hang/verb	-0.24838217	1.0	-0.4651009	2	63915
hang_af/verb			0.22042367	1	16019
hanteer/verb			0.28503984	1	15083
happig/adj			3.1613593	1	851
hard/adj	-0.040721036	2.0	-0.25509512	4	103806
hardnekkig/adj			1.1610445	1	6307
hart/noun			-0.7782431	1	43809
hartje/noun	2.3644707	1.0	1.4598638	1	4687
have-nots/noun			5.654202	1	70
haves/noun			5.823808	1	59
heb/verb	-0.6083774	44.0	-0.35732123	140	4034811
heb_bij/verb			2.3431451	1	1924
heb_mee/verb	2.6409605	1.0	2.4229093	2	3547
